Id Lon Lat utmX utmY heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
738 120.77657467224789 31.59379076296774 289040.91645061486633 3497556.99735608976334 0.53284937143326 -0.00198448868468 2 4 0 3 2 1 3.50000000000000
739 120.77657687381989 31.59379195554724 289041.12807344022440 3497557.12533149681985 0.53307640552521 -0.00010982481035 2 4 0 3 2 1 3.50000000000000
740 120.77657908424261 31.59379315427127 289041.34055006055860 3497557.25397108774632 0.53348839282990 -0.00123441230971 2 4 0 3 2 1 3.50000000000000
741 120.77658130241370 31.59379436178968 289041.55378184339497 3497557.38357078749686 0.53402441740036 -0.00260743545368 2 4 0 3 2 1 3.50000000000000
742 120.77658352842867 31.59379557753110 289041.76777656527702 3497557.51406706171110 0.53453540802002 -0.00200435356237 2 4 0 3 2 1 3.50000000000000
743 120.77658576722402 31.59379679852129 289041.98299600085011 3497557.64512061839923 0.53471136093140 -0.00038241967559 2 4 0 3 2 1 3.50000000000000
744 120.77658801928342 31.59379802328635 289042.19948272663169 3497557.77656710753217 0.53460341691971 0.00210110028274 2 4 0 3 2 1 3.50000000000000
745 120.77659028512439 31.59379925113850 289042.41728430666262 3497557.90832927217707 0.53447139263153 0.00110749970190 2 4 0 3 2 1 3.50000000000000
746 120.77659256117299 31.59380048122213 289042.63605963403825 3497558.04031914984807 0.53438836336136 0.00123072450515 2 4 0 3 2 1 3.50000000000000
747 120.77659485161389 31.59380171540245 289042.85621005296707 3497558.17273546289653 0.53424239158630 0.00048962084111 2 4 0 3 2 1 3.50000000000000
748 120.77659715307760 31.59380295286729 289043.07741395861376 3497558.30549466749653 0.53395336866379 0.00131305446848 2 4 0 3 2 1 3.50000000000000
749 120.77659945983285 31.59380419557731 289043.29913185950136 3497558.43882521335036 0.53357136249542 0.00089030171512 2 4 0 3 2 1 3.50000000000000
750 120.77660139071298 31.59380523040877 289043.48470970749622 3497558.54983314545825 0.53296041488647 0.00379509339109 2 4 0 3 2 1 3.50000000000000
751 120.77660370843273 31.59380647102983 289043.70746344316285 3497558.68291092431173 0.53216439485550 0.00428541284055 2 4 0 3 2 1 3.50000000000000
752 120.77660603215337 31.59380770641066 289043.93077484751120 3497558.81539612310007 0.53122437000275 0.00417591258883 2 4 0 3 2 1 3.50000000000000
753 120.77660835422650 31.59380893882993 289044.15392321534455 3497558.94755614688620 0.53034341335297 0.00443378230557 2 4 0 3 2 1 3.50000000000000
754 120.77661067098489 31.59381016712497 289044.37655790167628 3497559.07926916982979 0.52953940629959 0.00357952178456 2 4 0 3 2 1 3.50000000000000
755 120.77661298810763 31.59381138759518 289044.59920950903324 3497559.21011392772198 0.52851337194443 0.00402572192252 2 4 0 3 2 1 3.50000000000000
756 120.77661530486000 31.59381260070975 289044.82180937513476 3497559.34014385985211 0.52715539932251 0.00630312878639 2 4 0 3 2 1 3.50000000000000
757 120.77661762077486 31.59381380820124 289045.04431707429467 3497559.46955196373165 0.52559036016464 0.00767605425790 2 4 0 3 2 1 3.50000000000000
758 120.77661993763154 31.59381500820083 289045.26689724891912 3497559.59812760399655 0.52389639616013 0.00491214357316 2 4 0 3 2 1 3.50000000000000
759 120.77662225459355 31.59381619828627 289045.48946505808271 3497559.72560382960364 0.52220439910889 0.00640119751915 2 4 0 3 2 1 3.50000000000000
760 120.77662456793253 31.59381738634268 289045.71168445103103 3497559.85286208987236 0.52082639932632 0.00619429117069 2 4 0 3 2 1 3.50000000000000
761 120.77662687837206 31.59381857288453 289045.93362526269630 3497559.97995802573860 0.51973539590836 0.00517783500254 2 4 0 3 2 1 3.50000000000000
762 120.77662918491994 31.59381975456633 289046.15518578817137 3497560.10652262810618 0.51854938268661 0.00497152097523 2 4 0 3 2 1 3.50000000000000
763 120.77663149450507 31.59382092759689 289046.37701503094286 3497560.23212218284607 0.51701438426971 0.00679484428838 2 4 0 3 2 1 3.50000000000000
764 120.77663380519309 31.59382210134357 289046.59895055054221 3497560.35779900941998 0.51554441452026 0.00554040353745 2 4 0 3 2 1 3.50000000000000
765 120.77663611421644 31.59382327590785 289046.82072992855683 3497560.48356970446184 0.51431840658188 0.00444130832329 2 4 0 3 2 1 3.50000000000000
766 120.77663841910011 31.59382445469454 289047.04212596203433 3497560.60981654748321 0.51349139213562 0.00339966267347 2 4 0 3 2 1 3.50000000000000
767 120.77664072349792 31.59382563081509 289047.26346986641875 3497560.73576872702688 0.51292937994003 0.00098949659150 2 4 0 3 2 1 3.50000000000000
768 120.77664302444454 31.59382680264519 289047.48447656800272 3497560.86125187948346 0.51231735944748 0.00302390521392 2 4 0 3 2 1 3.50000000000000
769 120.77664493902078 31.59382777759612 289047.66837201669114 3497560.96565220272169 0.51165741682053 0.00444869045168 2 4 0 3 2 1 3.50000000000000
770 120.77664723011932 31.59382894594764 289047.88843625650043 3497561.09076869115233 0.51071339845657 0.00385225657374 2 4 0 3 2 1 3.50000000000000
771 120.77664951742278 31.59383010417353 289048.10811750392895 3497561.21476984629408 0.50966638326645 0.00460215751082 2 4 0 3 2 1 3.50000000000000
772 120.77665180305949 31.59383125782135 289048.32763023866573 3497561.33826663764194 0.50898838043213 0.00244005909190 2 4 0 3 2 1 3.50000000000000
773 120.77665408796540 31.59383240543334 289048.54706000094302 3497561.46109563112259 0.50844138860703 0.00151832739357 2 4 0 3 2 1 3.50000000000000
774 120.77665636770320 31.59383355766825 289048.76600972766755 3497561.58444716315717 0.50815141201019 0.00010080897482 2 4 0 3 2 1 3.50000000000000
775 120.77665863673981 31.59383471282010 289048.98395045939833 3497561.70814276998863 0.50801837444305 0.00013076892355 2 4 0 3 2 1 3.50000000000000
776 120.77666089667473 31.59383586400464 289049.20101847255137 3497561.83141607837752 0.50774437189102 0.00101439084392 2 4 0 3 2 1 3.50000000000000
777 120.77666315467657 31.59383700853049 289049.41788801172515 3497561.95395485218614 0.50707441568375 0.00254525546916 2 4 0 3 2 1 3.50000000000000
778 120.77666540666968 31.59383814950205 289049.63417929079151 3497562.07611115183681 0.50640636682510 0.00223966245539 2 4 0 3 2 1 3.50000000000000
779 120.77666765082725 31.59383929256424 289049.84973166981945 3497562.19851437723264 0.50596541166306 -0.00025726997410 2 4 0 3 2 1 3.50000000000000
780 120.77666988773542 31.59384043155618 289050.06458688649582 3497562.32048031594604 0.50581240653992 -0.00006544204371 2 4 0 3 2 1 3.50000000000000
781 120.77667212192065 31.59384156634698 289050.27917421230813 3497562.44198572309688 0.50584036111832 -0.00003775317964 2 4 0 3 2 1 3.50000000000000
782 120.77667435394211 31.59384269496439 289050.49354226142168 3497562.56281084474176 0.50589436292648 0.00072480220115 2 4 0 3 2 1 3.50000000000000
783 120.77667658400189 31.59384381618922 289050.70770746917697 3497562.68282011942938 0.50545537471771 0.00438594724983 2 4 0 3 2 1 3.50000000000000
784 120.77667880685564 31.59384492949224 289050.92117094522109 3497562.80196498986334 0.50466740131378 0.00355490483344 2 4 0 3 2 1 3.50000000000000
785 120.77668102304682 31.59384604137599 289051.13399892108282 3497562.92096536653116 0.50408339500427 0.00197394448332 2 4 0 3 2 1 3.50000000000000
786 120.77668323486199 31.59384715334660 289051.34641179983737 3497563.03998382342979 0.50385737419128 -0.00045199485612 2 4 0 3 2 1 3.50000000000000
787 120.77668543984916 31.59384826502387 289051.55817602062598 3497563.15898294188082 0.50372141599655 0.00058217049809 2 4 0 3 2 1 3.50000000000000
788 120.77668727027734 31.59384918884826 289051.73397028376348 3497563.25787719152868 0.50348740816116 0.00268216128461 2 4 0 3 2 1 3.50000000000000
789 120.77668946378790 31.59385029211045 289051.94462636928074 3497563.37596546160057 0.50309336185455 0.00312836794183 2 4 0 3 2 1 3.50000000000000
790 120.77669165365803 31.59385138550342 289052.15491470589768 3497563.49296652898192 0.50240635871887 0.00433461740613 2 4 0 3 2 1 3.50000000000000
791 120.77669383999014 31.59385247670397 289052.36486233316828 3497563.60973135149106 0.50184535980225 0.00201531057246 2 4 0 3 2 1 3.50000000000000
792 120.77669602445872 31.59385356784210 289052.57463295909110 3497563.72649285104126 0.50159239768982 0.00082456087694 2 4 0 3 2 1 3.50000000000000
793 120.77669820144499 31.59385465498175 289052.78368448093534 3497563.84282547561452 0.50154238939285 -0.00024991520331 2 4 0 3 2 1 3.50000000000000
794 120.77670037338869 31.59385574124234 289052.99225546413800 3497563.95907037332654 0.50149041414261 0.00005988881821 2 4 0 3 2 1 3.50000000000000
795 120.77670254235899 31.59385682327234 289053.20053472620202 3497564.07485195202753 0.50118339061737 0.00232221442275 2 4 0 3 2 1 3.50000000000000
796 120.77670470229965 31.59385790155920 289053.40794861159520 3497564.19023595191538 0.50090038776398 0.00087333109695 2 4 0 3 2 1 3.50000000000000
797 120.77670685067309 31.59385897201895 289053.61424709163839 3497564.30477446410805 0.50060141086578 0.00043471597019 2 4 0 3 2 1 3.50000000000000
798 120.77670898963113 31.59386003125808 289053.81962672009831 3497564.41808708896860 0.50029641389847 0.00166622654069 2 4 0 3 2 1 3.50000000000000
799 120.77671111480478 31.59386108299530 289054.02368126867805 3497564.53059456311166 0.50029736757278 0.00054924393771 2 4 0 3 2 1 3.50000000000000
800 120.77671322453885 31.59386213207862 289054.22626458096784 3497564.64283759426326 0.50053638219833 -0.00275978283025 2 4 0 3 2 1 3.50000000000000
801 120.77671531505744 31.59386318145544 289054.42702496779384 3497564.75515026319772 0.50084936618805 -0.00019870730466 2 4 0 3 2 1 3.50000000000000
802 120.77671738618496 31.59386423092725 289054.62594531796640 3497564.86751089710742 0.50103640556335 -0.00117283384316 2 4 0 3 2 1 3.50000000000000
803 120.77671944473019 31.59386527764799 289054.82366537780035 3497564.97959080105647 0.50095736980438 -0.00085207360098 2 4 0 3 2 1 3.50000000000000
804 120.77672149185578 31.59386631997506 289055.02029177878285 3497565.09120561135933 0.50083237886429 0.00112395046744 2 4 0 3 2 1 3.50000000000000
805 120.77672352922949 31.59386735278182 289055.21597123704851 3497565.20178369805217 0.50077039003372 -0.00149799243081 2 4 0 3 2 1 3.50000000000000
806 120.77672555888387 31.59386837557903 289055.41089554055361 3497565.31126689678058 0.50084841251373 -0.00081351364497 2 4 0 3 2 1 3.50000000000000
807 120.77672757715321 31.59386938950602 289055.60471937933471 3497565.41978860460222 0.50119739770889 -0.00130816269666 2 4 0 3 2 1 3.50000000000000
808 120.77672991728538 31.59387056036262 289055.82944245118415 3497565.54508835310116 0.50182139873505 -0.00241641746834 2 4 0 3 2 1 3.50000000000000
809 120.77673190663742 31.59387155625472 289056.02048130478943 3497565.65166629524902 0.50219637155533 -0.00110936339479 2 4 0 3 2 1 3.50000000000000
810 120.77673388296336 31.59387254310939 289056.21026357851224 3497565.75726737687364 0.50209039449692 0.00116201164201 2 4 0 3 2 1 3.50000000000000
811 120.77673584391664 31.59387352298540 289056.39857121516252 3497565.86212438717484 0.50164741277695 0.00205372343771 2 4 0 3 2 1 3.50000000000000
812 120.77673777648938 31.59387449572578 289056.58416939008748 3497565.96624503144994 0.50122338533401 0.00155650591478 2 4 0 3 2 1 3.50000000000000
813 120.77673968006961 31.59387546176689 289056.76700101426104 3497566.06967887002975 0.50110638141632 -0.00029326725053 2 4 0 3 2 1 3.50000000000000
814 120.77674156135272 31.59387641540018 289056.94768862193450 3497566.17178005352616 0.50116437673569 0.00020914910419 2 4 0 3 2 1 3.50000000000000
815 120.77674342416995 31.59387735549401 289057.12659324076958 3497566.27241571806371 0.50133937597275 -0.00061122921761 2 4 0 3 2 1 3.50000000000000
816 120.77674527329602 31.59387828343959 289057.30417115270393 3497566.37173089757562 0.50143140554428 -0.00046325701987 2 4 0 3 2 1 3.50000000000000
817 120.77674709918520 31.59387919914293 289057.47951623128029 3497566.46973359165713 0.50142437219620 -0.00105125945993 2 4 0 3 2 1 3.50000000000000
818 120.77674949446319 31.59388040862163 289057.70955978916027 3497566.59920909488574 0.50148838758469 -0.00171774928458 2 4 0 3 2 1 3.50000000000000
819 120.77675184659452 31.59388159439182 289057.93545518309111 3497566.72613924369216 0.50164037942886 -0.00056220521219 2 4 0 3 2 1 3.50000000000000
820 120.77675416605123 31.59388275288261 289058.15818817436229 3497566.85010790592059 0.50150936841965 0.00108302384615 2 4 0 3 2 1 3.50000000000000
821 120.77675643992102 31.59388389808230 289058.37656491179951 3497566.97269093897194 0.50175940990448 -0.00205946550705 2 4 0 3 2 1 3.50000000000000
822 120.77675866899131 31.59388502507830 289058.59064903768012 3497567.09334214497358 0.50210440158844 -0.00203242176212 2 4 0 3 2 1 3.50000000000000
823 120.77676086183352 31.59388613349264 289058.80125315586338 3497567.21200307225809 0.50234639644623 0.00020102135022 2 4 0 3 2 1 3.50000000000000
824 120.77676140362047 31.59388640978719 289058.85329274821561 3497567.24159100558609 0.50239038467407 0.00039369863225 2 4 2 3 2 1 3.50000000000000
825 120.77676328034089 31.59388735392924 289059.03352589841234 3497567.34264870267361 0.50234436988831 0.00034149776911 2 4 0 3 2 1 3.50000000000000
826 120.77676539544578 31.59388841963790 289059.23665628756862 3497567.45672476850450 0.50265538692474 -0.00227118819021 2 4 0 3 2 1 3.50000000000000
827 120.77676747503627 31.59388946265445 289059.43636512232479 3497567.56835343735293 0.50297236442566 -0.00028679714887 2 4 0 3 2 1 3.50000000000000
828 120.77676951831695 31.59389048938753 289059.63259136967827 3497567.67824679380283 0.50287640094757 0.00070854276419 2 4 0 3 2 1 3.50000000000000
829 120.77677151694080 31.59389150342582 289059.82455097313505 3497567.78681883681566 0.50309240818024 -0.00130166555755 2 4 0 3 2 1 3.50000000000000
830 120.77677347451068 31.59389249588884 289060.01256582734641 3497567.89307800261304 0.50364041328430 -0.00206613191403 2 4 0 3 2 1 3.50000000000000
831 120.77677539978160 31.59389346538762 289060.19746366556501 3497567.99685339396819 0.50389939546585 -0.00184746063314 2 4 0 3 2 1 3.50000000000000
832 120.77677728558288 31.59389441898568 289060.37857989961049 3497568.09894200693816 0.50379335880280 0.00118374463636 2 4 0 3 2 1 3.50000000000000
833 120.77677914498847 31.59389535815655 289060.55715860496275 3497568.19948198087513 0.50388538837433 -0.00021305597329 2 4 0 3 2 1 3.50000000000000
834 120.77678099496728 31.59389628958624 289060.73482522944687 3497568.29918186459690 0.50398141145706 -0.00217946432531 2 4 0 3 2 1 3.50000000000000
835 120.77678283768260 31.59389722241542 289060.91180568916025 3497568.39905093517154 0.50397539138794 -0.00010066614777 2 4 0 3 2 1 3.50000000000000
836 120.77678466850202 31.59389814879496 289061.08764265687205 3497568.49822787707672 0.50397837162018 -0.00305747892708 2 4 0 3 2 1 3.50000000000000
837 120.77678648730323 31.59389907193626 289061.26233177585527 3497568.59706898499280 0.50406140089035 -0.00108688545879 2 4 0 3 2 1 3.50000000000000
838 120.77678829817881 31.59389999582352 289061.43627041112632 3497568.69600810157135 0.50426840782166 -0.00053446984384 2 4 0 3 2 1 3.50000000000000
839 120.77679054238777 31.59390114189735 289061.65183417615481 3497568.81874537002295 0.50454038381577 -0.00133510038722 2 4 0 3 2 1 3.50000000000000
840 120.77679255357563 31.59390216588086 289061.84500850841869 3497568.92839585663751 0.50465136766434 -0.00072949036257 2 4 0 3 2 1 3.50000000000000
841 120.77679478756940 31.59390329894363 289062.05957347992808 3497569.04971026862040 0.50455141067505 0.00125141139142 2 4 0 3 2 1 3.50000000000000
842 120.77679704320204 31.59390444337600 289062.27621765213553 3497569.17224350431934 0.50461739301682 0.00121778249741 2 4 0 3 2 1 3.50000000000000
843 120.77679886697871 31.59390535566609 289062.45135445357300 3497569.26987191801891 0.50440537929535 0.00162702507805 2 4 0 3 2 1 3.50000000000000
844 120.77680070842163 31.59390628556400 289062.62820751668187 3497569.36941847344860 0.50438338518143 0.00089134898735 2 4 0 3 2 1 3.50000000000000
845 120.77680258376863 31.59390723409227 289062.80832013947656 3497569.47096520150080 0.50426840782166 0.00204272358678 2 4 0 3 2 1 3.50000000000000
846 120.77680449712693 31.59390819282100 289062.99206310423324 3497569.57356952317059 0.50403940677643 0.00001705136674 2 4 0 3 2 1 3.50000000000000
847 120.77680643874145 31.59390917052610 289063.17853041959461 3497569.67822327883914 0.50397539138794 -0.00013854552526 2 4 0 3 2 1 3.50000000000000
848 120.77680841932768 31.59391017660230 289063.36876018805197 3497569.78594741597772 0.50391936302185 -0.00029779659235 2 4 0 3 2 1 3.50000000000000
849 120.77681044178367 31.59391120031621 289063.56300323840696 3497569.89554629102349 0.50346237421036 0.00154896301683 2 4 0 3 2 1 3.50000000000000
