Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
2362 120.77555819496401 31.59147977269773 -2.64799690246582 -0.00045618813601 10 5 0 1 1 3.00000000000000
2363 120.77555362834934 31.59147750459504 -2.64773201942444 -0.00089960690821 10 5 0 1 1 3.00000000000000
2364 120.77554851371433 31.59147499725466 -2.64738798141479 0.00121512380429 10 5 0 1 1 3.00000000000000
2365 120.77554322028256 31.59147239078333 -2.64723896980286 0.00036711301073 10 5 0 1 1 3.00000000000000
2366 120.77553815522553 31.59146989841499 -2.64666700363159 -0.00103375129402 10 5 0 1 1 3.00000000000000
2367 120.77553333469898 31.59146754508775 -2.64626383781433 -0.00122382433619 10 5 0 1 1 3.00000000000000
2368 120.77552840001779 31.59146511804162 -2.64597582817078 -0.00048785892432 10 5 0 1 1 3.00000000000000
2369 120.77552378540611 31.59146282596103 -2.64544200897217 -0.00155876076315 10 5 0 1 1 3.00000000000000
2370 120.77551864138030 31.59146027649594 -2.64470791816711 -0.00091738486663 10 5 0 1 1 3.00000000000000
2371 120.77551337844714 31.59145767513565 -2.64444184303284 -0.00057075492805 10 5 0 1 1 3.00000000000000
2372 120.77550801249855 31.59145500646162 -2.64392781257629 -0.00067136017606 10 5 0 1 1 3.00000000000000
2373 120.77550299977612 31.59145251353659 -2.64351797103882 -0.00033924329909 10 5 0 1 1 3.00000000000000
2374 120.77549836180147 31.59145021718556 -2.64312982559204 -0.00176026369445 10 5 0 1 1 3.00000000000000
2375 120.77549366426942 31.59144788847606 -2.64251494407654 -0.00244435784407 10 5 0 1 1 3.00000000000000
2376 120.77548889032721 31.59144553468903 -2.64201402664185 -0.00117248971947 10 5 0 1 1 3.00000000000000
2377 120.77548357205779 31.59144291583549 -2.64182901382446 -0.00094587216154 10 5 0 1 1 3.00000000000000
2378 120.77547868106646 31.59144052747685 -2.64147496223450 -0.00162229361013 10 5 0 1 1 3.00000000000000
2379 120.77547379125477 31.59143811007660 -2.64094400405884 -0.00135678215884 10 5 0 1 1 3.00000000000000
2380 120.77546887604218 31.59143567453735 -2.64060091972351 0.00015595574223 10 5 0 1 1 3.00000000000000
2381 120.77546343939269 31.59143297411365 -2.64052796363831 -0.00008738679753 10 5 0 1 1 3.00000000000000
2382 120.77545845430819 31.59143051949064 -2.64009189605713 -0.00071388302604 10 5 0 1 1 3.00000000000000
2383 120.77545342653053 31.59142807925221 -2.64021897315979 -0.00007483040827 10 5 0 1 1 3.00000000000000
2384 120.77544839791418 31.59142561199459 -2.64028596878052 -0.00146297144238 10 5 0 1 1 3.00000000000000
2385 120.77544335412469 31.59142312925970 -2.63996291160583 -0.00074230105383 10 5 0 1 1 3.00000000000000
2386 120.77543775477463 31.59142039721984 -2.63998293876648 -0.00051866791910 10 5 0 1 1 3.00000000000000
2387 120.77543264440493 31.59141789473884 -2.63988685607910 -0.00056748208590 10 5 0 1 1 3.00000000000000
2388 120.77542750965365 31.59141538573182 -2.63986802101135 0.00041972036706 10 5 0 1 1 3.00000000000000
2389 120.77542238180385 31.59141286630559 -2.63994884490967 -0.00087163783610 10 5 0 1 1 3.00000000000000
2390 120.77541775599711 31.59141058716535 -2.63979601860046 -0.00114689522889 10 5 0 1 1 3.00000000000000
2391 120.77541261774407 31.59140804823700 -2.63962292671204 0.00035506437416 10 5 0 1 1 3.00000000000000
2392 120.77540746539241 31.59140551531455 -2.63982701301575 -0.00060749112163 10 5 0 1 1 3.00000000000000
2393 120.77540230038755 31.59140296333948 -2.63971400260925 -0.00057098659454 10 5 0 1 1 3.00000000000000
2394 120.77539765686925 31.59140064984594 -2.63962197303772 0.00044885318493 10 5 0 1 1 3.00000000000000
2395 120.77539248654168 31.59139808339640 -2.63967180252075 -0.00014305702643 10 5 0 1 1 3.00000000000000
2396 120.77538728160674 31.59139552461635 -2.63951897621155 -0.00063760887133 10 5 0 1 1 3.00000000000000
2397 120.77538208790114 31.59139295570940 -2.63934397697449 0.00035383692011 10 5 0 1 1 3.00000000000000
2398 120.77537740710672 31.59139064663957 -2.63962888717651 0.00023753146525 10 5 0 1 1 3.00000000000000
2399 120.77537220786618 31.59138807818714 -2.63952302932739 -0.00048918824177 10 5 0 1 1 3.00000000000000
2400 120.77536699451323 31.59138552557884 -2.63956499099731 0.00033567371429 10 5 0 1 1 3.00000000000000
2401 120.77536178918564 31.59138300304389 -2.63995289802551 -0.00035356191802 10 5 0 1 1 3.00000000000000
2402 120.77535711554867 31.59138073299981 -2.64002394676208 -0.00056369876256 10 5 0 1 1 3.00000000000000
2403 120.77535194010804 31.59137820379743 -2.63987803459167 -0.00027942808811 10 5 0 1 1 3.00000000000000
2404 120.77534676895131 31.59137569371149 -2.64025783538818 0.00086923158960 10 5 0 1 1 3.00000000000000
2405 120.77534161850598 31.59137317834141 -2.64032602310181 -0.00059456226882 10 5 0 1 1 3.00000000000000
2406 120.77533700731375 31.59137091760346 -2.64041399955750 0.00089233677136 10 5 0 1 1 3.00000000000000
2407 120.77533190326831 31.59136840967301 -2.64059996604919 0.00048901775153 10 5 0 1 1 3.00000000000000
2408 120.77532680743835 31.59136588973212 -2.64062094688416 -0.00061704817927 10 5 0 1 1 3.00000000000000
2409 120.77532178642622 31.59136338156810 -2.64035081863403 -0.00037904249621 10 5 0 1 1 3.00000000000000
2410 120.77531630573151 31.59136063742913 -2.64039397239685 -0.00023334972502 10 5 0 1 1 3.00000000000000
2411 120.77531132872777 31.59135815872665 -2.64048385620117 0.00043069687672 10 5 0 1 1 3.00000000000000
2412 120.77530639444205 31.59135570242125 -2.64048290252686 0.00011104612349 10 5 0 1 1 3.00000000000000
2413 120.77530151300709 31.59135326462483 -2.64063096046448 0.00098894920666 10 5 0 1 1 3.00000000000000
2414 120.77529619622412 31.59135060832173 -2.64070701599121 0.00015173574502 10 5 0 1 1 3.00000000000000
2415 120.77529143719974 31.59134820139947 -2.64080595970154 -0.00016033583961 10 5 0 1 1 3.00000000000000
2416 120.77528673513645 31.59134583249770 -2.64094591140747 -0.00113975373097 10 5 0 1 1 3.00000000000000
2417 120.77528165713193 31.59134325468457 -2.64114785194397 0.00158559507690 10 5 0 1 1 3.00000000000000
2418 120.77527622305141 31.59134051749482 -2.64120197296143 0.00071497546742 10 5 0 1 1 3.00000000000000
2419 120.77527089865546 31.59133784181439 -2.64139795303345 -0.00012335968495 10 5 0 1 1 3.00000000000000
2420 120.77526612190825 31.59133543267571 -2.64168381690979 0.00114621396642 10 5 0 1 1 3.00000000000000
2421 120.77526102032957 31.59133286214271 -2.64155888557434 0.00037418797729 10 5 0 1 1 3.00000000000000
2422 120.77525600738664 31.59133035546237 -2.64167881011963 0.00014142866712 10 5 0 1 1 3.00000000000000
2423 120.77525071032801 31.59132769988811 -2.64188289642334 0.00061375275254 10 5 0 1 1 3.00000000000000
2424 120.77524599479703 31.59132533467299 -2.64202094078064 -0.00014160681167 10 5 0 1 1 3.00000000000000
2425 120.77524076158296 31.59132271114725 -2.64209389686584 -0.00044241995784 10 5 0 1 1 3.00000000000000
2426 120.77523622841827 31.59132039667294 -2.64232397079468 -0.00096217781538 10 5 0 1 1 3.00000000000000
2427 120.77523164549429 31.59131810494710 -2.64232802391052 0.00117113336455 10 5 0 1 1 3.00000000000000
2428 120.77522688084159 31.59131570383956 -2.64248991012573 -0.00106800405774 10 5 0 1 1 3.00000000000000
2429 120.77522190047203 31.59131320536189 -2.64217281341553 0.00182924990077 10 5 0 1 1 3.00000000000000
2430 120.77521704788148 31.59131077969467 -2.64199185371399 -0.00033033959335 10 5 0 1 1 3.00000000000000
2431 120.77521252499103 31.59130846783706 -2.64187598228455 -0.00204183463939 10 5 0 1 1 3.00000000000000
2432 120.77520807389982 31.59130604542382 -2.64179992675781 -0.03169512748718 10 5 0 0 1 3.00000000000000
2433 120.77520346110194 31.59130373109550 -2.64029598236084 -0.02047317102551 10 5 0 0 1 3.00000000000000
2434 120.77519900122174 31.59130125481454 -2.62990093231201 -0.02144937217236 10 5 0 0 1 3.00000000000000
2435 120.77519448631524 31.59129871766765 -2.62013292312622 -0.01528890337795 10 5 0 0 1 3.00000000000000
2436 120.77519001661443 31.59129619549982 -2.61177587509155 -0.01491061039269 10 5 0 0 1 3.00000000000000
2437 120.77518541167488 31.59129354148486 -2.60335183143616 -0.01538668200374 10 5 0 0 1 3.00000000000000
2438 120.77518093203871 31.59129089715528 -2.59488081932068 -0.01376145333052 10 5 0 0 1 3.00000000000000
2439 120.77517661742984 31.59128830747437 -2.58672499656677 -0.01702889800072 10 5 0 0 1 3.00000000000000
2440 120.77517226999302 31.59128564885567 -2.57951784133911 -0.01255741808563 10 5 0 0 1 3.00000000000000
2441 120.77516768608082 31.59128286258502 -2.57343101501465 -0.01181606389582 10 5 0 0 1 3.00000000000000
2442 120.77516310327674 31.59128009521883 -2.56902980804443 -0.00745300529525 10 5 0 0 1 3.00000000000000
2443 120.77515861770681 31.59127734208209 -2.56509900093079 -0.00723867956549 10 5 0 0 1 3.00000000000000
2444 120.77515421911711 31.59127465158423 -2.56118583679199 -0.00846125558019 10 5 0 0 1 3.00000000000000
2445 120.77514969983528 31.59127190420878 -2.55804085731506 -0.00492544705048 10 5 0 0 1 3.00000000000000
2446 120.77514535820849 31.59126932981153 -2.55663180351257 0.00086147757247 10 5 0 0 1 3.00000000000000
2447 120.77514083192595 31.59126667315454 -2.55763602256775 0.00365702621639 10 5 0 0 1 3.00000000000000
2448 120.77513612504005 31.59126392466274 -2.55960798263550 0.00638699578121 10 5 0 0 1 3.00000000000000
2449 120.77513142311318 31.59126121503069 -2.56315088272095 0.00774677423760 10 5 0 0 1 3.00000000000000
2450 120.77512699562969 31.59125869271529 -2.56747794151306 0.00865427777171 10 5 0 0 1 3.00000000000000
2451 120.77512236118356 31.59125612101558 -2.57382082939148 0.01292435452342 10 5 0 0 1 3.00000000000000
2452 120.77511753982621 31.59125350943263 -2.58141589164734 0.01383647415787 10 5 0 0 1 3.00000000000000
2453 120.77511293198438 31.59125108508406 -2.58975696563721 0.01526358351111 10 5 0 0 1 3.00000000000000
2454 120.77510816543196 31.59124859858433 -2.59733295440674 0.01218454353511 10 5 0 0 1 3.00000000000000
2455 120.77510325130675 31.59124604469545 -2.60399985313416 0.01152954436839 10 5 0 0 1 3.00000000000000
2456 120.77509838968565 31.59124355400520 -2.60859394073486 0.00419560912997 10 5 0 0 1 3.00000000000000
2457 120.77509361918352 31.59124105398284 -2.60993385314941 0.00052995060105 10 5 0 0 1 3.00000000000000
2458 120.77508908233506 31.59123864171302 -2.60995292663574 -0.00463550817221 10 5 0 0 1 3.00000000000000
2459 120.77508448411383 31.59123644087392 -2.61098098754883 -0.00335001479834 10 5 0 2 1 4.65000009536743
2460 120.77507982607943 31.59123401300640 -2.61242794990540 0.00299117062241 10 5 0 2 1 4.65000009536743
2461 120.77507503837194 31.59123152873135 -2.61377286911011 0.00110213516746 10 5 0 2 1 4.65000009536743
2462 120.77507022912229 31.59122903567273 -2.61492800712585 0.00086603593081 10 5 0 2 1 4.65000009536743
2463 120.77506531178994 31.59122647726261 -2.61582183837891 0.00387031165883 10 5 0 2 1 4.65000009536743
2464 120.77506036019770 31.59122392765951 -2.61679887771606 0.00290021393448 10 5 0 2 1 4.65000009536743
2465 120.77505578374733 31.59122154479810 -2.61795091629028 0.00209561223164 10 5 0 2 1 4.65000009536743
2466 120.77505116328277 31.59121912208880 -2.61855888366699 0.00183359649964 10 5 0 2 1 4.65000009536743
2467 120.77504654735233 31.59121672102845 -2.61936402320862 0.00147338281386 10 5 0 2 1 4.65000009536743
2468 120.77504196478334 31.59121438274769 -2.62053799629211 0.00317324046046 10 5 0 2 1 4.65000009536743
2469 120.77503686701849 31.59121176076860 -2.62139487266541 0.00320478435606 10 5 0 2 1 4.65000009536743
2470 120.77503186819632 31.59120917869004 -2.62248682975769 0.00290600140579 10 5 0 2 1 4.65000009536743
2471 120.77502699241222 31.59120665764477 -2.62343382835388 0.00304869259708 10 5 0 2 1 4.65000009536743
2472 120.77502227970672 31.59120422051280 -2.62391591072083 0.00119502574671 10 5 0 2 1 4.65000009536743
2473 120.77501739286501 31.59120172977705 -2.62491393089294 0.00420286227018 10 5 0 2 1 4.65000009536743
2474 120.77501271059238 31.59119934301416 -2.62575697898865 0.00175654375926 10 5 0 2 1 4.65000009536743
2475 120.77500753274084 31.59119668685758 -2.62674999237061 0.00069522939157 10 5 0 2 1 4.65000009536743
2476 120.77500297200544 31.59119434734350 -2.62743091583252 0.00080358993728 10 5 0 2 1 4.65000009536743
2477 120.77499791770947 31.59119173980757 -2.62817597389221 0.00258541805670 10 5 0 2 1 4.65000009536743
2478 120.77499315932455 31.59118924149266 -2.62853884696960 0.00026491115568 10 5 0 2 1 4.65000009536743
2479 120.77498827292484 31.59118669410568 -2.62904882431030 0.00126923853531 10 5 0 2 1 4.65000009536743
2480 120.77498369217464 31.59118434561262 -2.62983989715576 0.00208863802254 10 5 0 2 1 4.65000009536743
2481 120.77497858698054 31.59118175028295 -2.63049101829529 -0.00022095732857 10 5 0 2 1 4.65000009536743
2482 120.77497337075171 31.59117911526771 -2.63134503364563 0.00142039346974 10 5 0 2 1 4.65000009536743
2483 120.77496850264993 31.59117666897701 -2.63231182098389 0.00189183838665 10 5 0 2 1 4.65000009536743
2484 120.77496307755493 31.59117397420910 -2.63346290588379 0.00019906669331 10 5 0 2 1 4.65000009536743
2485 120.77495849481269 31.59117168835857 -2.63405585289001 0.00110125320498 10 5 0 2 1 4.65000009536743
2486 120.77495382413036 31.59116937292914 -2.63495683670044 0.00150996120647 10 5 0 2 1 4.65000009536743
2487 120.77494861380224 31.59116679211160 -2.63599085807800 0.00128318730276 10 5 0 2 1 4.65000009536743
2488 120.77494382674372 31.59116441884660 -2.63637280464172 0.00128050486092 10 5 0 2 1 4.65000009536743
2489 120.77493898425364 31.59116202262175 -2.63705897331238 0.00162796059158 10 5 0 2 1 4.65000009536743
2490 120.77493407805446 31.59115959660961 -2.63783001899719 -0.00007297025877 10 5 0 2 1 4.65000009536743
2491 120.77492864743378 31.59115689827003 -2.63810801506042 0.00043255512719 10 5 0 2 1 4.65000009536743
2492 120.77492361962761 31.59115442242824 -2.63868403434753 0.00057422334794 10 5 0 2 1 4.65000009536743
2493 120.77491854149355 31.59115191647353 -2.63926100730896 0.00016919254267 10 5 0 2 1 4.65000009536743
2494 120.77491290658678 31.59114912053464 -2.63926982879639 -0.00032312099938 10 5 0 2 1 4.65000009536743
2495 120.77490772223359 31.59114655069687 -2.63965988159180 0.00191057741176 10 5 0 2 1 4.65000009536743
2496 120.77490248930444 31.59114396713239 -2.63993191719055 0.00089258019580 10 5 0 2 1 4.65000009536743
2497 120.77489721146986 31.59114134881239 -2.63982582092285 -0.00030037949909 10 5 0 2 1 4.65000009536743
2498 120.77489187634077 31.59113871662461 -2.64022588729858 0.00154829770327 10 5 0 2 1 4.65000009536743
2499 120.77488704094702 31.59113632920158 -2.64049482345581 0.00006443772145 10 5 0 2 1 4.65000009536743
2500 120.77488163427105 31.59113364406816 -2.64048790931702 -0.00023574673105 10 5 0 2 1 4.65000009536743
2501 120.77487616518825 31.59113095233131 -2.64100980758667 0.00099672307260 10 5 0 2 1 4.65000009536743
2502 120.77487065555877 31.59112822602024 -2.64123487472534 0.00027259287890 10 5 0 2 1 4.65000009536743
2503 120.77486565604480 31.59112575660069 -2.64119291305542 0.00008735342999 10 5 0 2 1 4.65000009536743
2504 120.77486006114972 31.59112300007328 -2.64130496978760 0.00017817750631 10 5 0 2 1 4.65000009536743
2505 120.77485442649979 31.59112022794156 -2.64139199256897 0.00031452134135 10 5 0 2 1 4.65000009536743
2506 120.77484875801987 31.59111742963179 -2.64144086837769 -0.00020844094979 10 5 0 2 1 4.65000009536743
2507 120.77484362768571 31.59111489508208 -2.64146590232849 -0.00126322510187 10 5 0 2 1 4.65000009536743
2508 120.77483904360396 31.59111262379869 -2.64154982566833 0.00056239112746 10 5 0 2 1 4.65000009536743
2509 120.77483443449711 31.59111034158459 -2.64145803451538 0.00001345160399 10 5 0 2 1 4.65000009536743
2510 120.77482979316119 31.59110805472594 -2.64144682884216 0.00038930747542 10 5 0 2 1 4.65000009536743
2511 120.77482454657661 31.59110546231749 -2.64145088195801 -0.00128222373314 10 5 0 2 1 4.65000009536743
2512 120.77481987164241 31.59110314973130 -2.64152789115906 -0.00032289061346 10 5 0 2 1 4.65000009536743
2513 120.77481516697027 31.59110081752508 -2.64157795906067 -0.00013836768630 10 5 0 2 1 4.65000009536743
2514 120.77481044125132 31.59109848060116 -2.64162993431091 -0.00052352651255 10 5 0 2 1 4.65000009536743
2515 120.77480569608400 31.59109614001812 -2.64170002937317 -0.00030705938116 10 5 0 2 1 4.65000009536743
2516 120.77480033298789 31.59109349987065 -2.64171695709229 -0.00039863053826 10 5 0 2 1 4.65000009536743
2517 120.77479555317976 31.59109114344209 -2.64174795150757 -0.00002410813977 10 5 0 2 1 4.65000009536743
2518 120.77479075743008 31.59108879265606 -2.64197182655334 0.00026154992520 10 5 0 2 1 4.65000009536743
2519 120.77478595767215 31.59108642695817 -2.64212989807129 0.00023827547557 10 5 0 2 1 4.65000009536743
2520 120.77478115559711 31.59108405487085 -2.64214992523193 0.00014642867609 10 5 0 2 1 4.65000009536743
2521 120.77477574460443 31.59108139167739 -2.64243483543396 0.00055036565755 10 5 0 2 1 4.65000009536743
2522 120.77477093474953 31.59107902876683 -2.64259982109070 0.00018548865046 10 5 0 2 1 4.65000009536743
2523 120.77476611618904 31.59107666521207 -2.64280200004578 0.00117603957187 10 5 0 2 1 4.65000009536743
2524 120.77476130099893 31.59107430084708 -2.64323687553406 0.00193841569126 10 5 0 2 1 4.65000009536743
2525 120.77475647491613 31.59107195124926 -2.64372396469116 0.00111507042311 10 5 0 2 1 4.65000009536743
2526 120.77475105643498 31.59106929866444 -2.64401483535767 0.00097560469294 10 5 0 2 1 4.65000009536743
2527 120.77474624845638 31.59106693710093 -2.64423894882202 0.00112176022958 10 5 0 2 1 4.65000009536743
2528 120.77474144627476 31.59106457676298 -2.64439582824707 0.00088927475736 10 5 0 2 1 4.65000009536743
2529 120.77473663653956 31.59106224155229 -2.64455485343933 0.00041726703057 10 5 0 2 1 4.65000009536743
2530 120.77473184259809 31.59105990389968 -2.64499402046204 0.00020590261556 10 5 0 2 1 4.65000009536743
2531 120.77472645182407 31.59105727404666 -2.64526391029358 -0.00034831400262 10 5 0 2 1 4.65000009536743
2532 120.77472167025864 31.59105493697380 -2.64541792869568 0.00094077864196 10 5 0 2 1 4.65000009536743
2533 120.77471689355437 31.59105260752903 -2.64577603340149 0.00058981572511 10 5 0 2 1 4.65000009536743
2534 120.77471212135806 31.59105028993292 -2.64613986015320 0.00053257169202 10 5 0 2 1 4.65000009536743
