Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
265 120.77659361731067 31.58975368013343 0.51386439800262 0.00131799012888 3 5 0 2 1 3.00000000000000
266 120.77659889870439 31.58975636634838 0.51373136043549 0.00063457828946 3 5 0 2 1 3.00000000000000
267 120.77660384327562 31.58975886418170 0.51378238201141 -0.00114321080036 3 5 0 2 1 3.00000000000000
268 120.77660884682508 31.58976138055975 0.51377040147781 0.00045742923976 3 5 0 2 1 3.00000000000000
269 120.77661431861003 31.58976414088070 0.51346737146378 -0.00064546003705 3 5 0 2 1 3.00000000000000
270 120.77661938654494 31.58976672329612 0.51398539543152 -0.00159135286231 3 5 0 2 1 3.00000000000000
271 120.77662449824081 31.58976931142752 0.51411938667297 0.00034583214438 3 5 0 2 1 3.00000000000000
272 120.77662922783033 31.58977167787162 0.51386636495590 0.00020913332992 3 5 0 2 1 3.00000000000000
273 120.77663441150467 31.58977425999274 0.51412039995193 -0.00020860496443 3 5 0 2 1 3.00000000000000
274 120.77663960524220 31.58977686333680 0.51387238502502 0.00013051788846 3 5 0 2 1 3.00000000000000
275 120.77664481198785 31.58977948133067 0.51338541507721 0.00030309206340 3 5 0 2 1 3.00000000000000
276 120.77664961121252 31.58978186209277 0.51351135969162 0.00093198707327 3 5 0 2 1 3.00000000000000
277 120.77665484827124 31.58978445997021 0.51283240318298 0.00127471296582 3 5 0 2 1 3.00000000000000
278 120.77666007402392 31.58978706385458 0.51179838180542 0.00056989822770 3 5 0 2 1 3.00000000000000
279 120.77666487334446 31.58978945202330 0.51146537065506 0.00031073854188 3 5 0 2 1 3.00000000000000
280 120.77667009674671 31.58979205414722 0.51076436042786 0.00009528989176 3 5 0 2 1 3.00000000000000
281 120.77667529420997 31.58979465057432 0.50995141267776 0.00114975171164 3 5 0 2 1 3.00000000000000
282 120.77668089502305 31.58979744742934 0.50952637195587 0.00067009875784 3 5 0 2 1 3.00000000000000
283 120.77668601496302 31.58980001212118 0.50854438543320 0.00180737453047 3 5 0 2 1 3.00000000000000
284 120.77669111255662 31.58980255905512 0.50795435905457 -0.00090625864686 3 5 0 2 1 3.00000000000000
285 120.77669620443680 31.58980506882303 0.50734835863113 0.00163523782976 3 5 0 2 1 3.00000000000000
286 120.77670084509907 31.58980735799698 0.50688439607620 0.00075537164230 3 5 0 2 1 3.00000000000000
287 120.77670587492079 31.58980984211185 0.50620937347412 0.00134205725044 3 5 0 2 1 3.00000000000000
288 120.77671087532273 31.58981232887114 0.50617438554764 0.00010604380805 3 5 0 2 1 3.00000000000000
289 120.77671583947414 31.58981480073934 0.50628340244293 0.00021949873189 3 5 0 2 1 3.00000000000000
290 120.77672117191159 31.58981747951988 0.50619035959244 -0.00060806644615 3 5 0 2 1 3.00000000000000
291 120.77672605283654 31.58981994769796 0.50679141283035 -0.00058437749976 3 5 0 2 1 3.00000000000000
292 120.77673090549546 31.58982238827734 0.50712037086487 -0.00001636799607 3 5 0 2 1 3.00000000000000
293 120.77673611757172 31.58982500322238 0.50747638940811 -0.00022881165205 3 5 0 2 1 3.00000000000000
294 120.77674089470001 31.58982740452179 0.50793737173080 -0.00086042348994 3 5 0 2 1 3.00000000000000
295 120.77674560949933 31.58982977291049 0.50812441110611 0.00011863833060 3 5 0 2 1 3.00000000000000
296 120.77675062758470 31.58983230155808 0.50809836387634 0.00029805098893 3 5 0 2 1 3.00000000000000
297 120.77675517604349 31.58983459526330 0.50855940580368 -0.00159441155847 3 5 0 2 1 3.00000000000000
298 120.77676040031716 31.58983721546896 0.50865340232849 -0.00015895505203 3 5 0 2 1 3.00000000000000
299 120.77676513492366 31.58983960454906 0.50863736867905 -0.00094411539612 3 5 0 2 1 3.00000000000000
300 120.77677006847733 31.58984210590313 0.50896137952805 -0.00050264160382 3 5 0 2 1 3.00000000000000
301 120.77677483952108 31.58984452708309 0.50906038284302 -0.00057990546338 3 5 0 2 1 3.00000000000000
302 120.77677979124586 31.58984702713020 0.50920337438583 -0.00070607702946 3 5 0 2 1 3.00000000000000
303 120.77678486967373 31.58984958194661 0.50950336456299 -0.00059996056370 3 5 0 2 1 3.00000000000000
304 120.77678943724526 31.58985188309014 0.50959038734436 0.00027910101926 3 5 0 2 1 3.00000000000000
305 120.77679408002781 31.58985423424320 0.50956338644028 -0.00052265002159 3 5 0 2 1 3.00000000000000
306 120.77679899430818 31.58985672678747 0.50983238220215 -0.00107970763929 3 5 0 2 1 3.00000000000000
307 120.77680377279540 31.58985913015461 0.51003438234329 -0.00112117419485 3 5 0 2 1 3.00000000000000
308 120.77680889038639 31.58986172714710 0.51041138172150 0.00169375236146 3 5 0 2 1 3.00000000000000
309 120.77681368834460 31.58986418236512 0.51061940193176 0.00373812252656 3 5 0 2 1 3.00000000000000
310 120.77681820794082 31.58986656238581 0.51048737764359 -0.00258633936755 3 5 0 2 1 3.00000000000000
311 120.77682039382381 31.58986787244929 0.51009941101074 -0.18972569704056 3 5 3 2 1 3.00000000000000
312 120.77682505764071 31.58987032411539 0.51073336601257 0.00573567952961 10 5 0 0 1 3.00000000000000
313 120.77682986529513 31.58987280439970 0.51159340143204 -0.00212140963413 10 5 0 0 1 3.00000000000000
314 120.77683472222837 31.58987530670997 0.51224237680435 -0.00057998584816 10 5 0 0 1 3.00000000000000
315 120.77683939106116 31.58987772916975 0.51298040151596 0.00021736789495 10 5 0 0 1 3.00000000000000
316 120.77684391187256 31.58988007162660 0.51378238201141 -0.00094104325399 10 5 0 0 1 3.00000000000000
317 120.77684863826232 31.58988250361923 0.51434636116028 -0.00001421995785 10 5 0 0 1 3.00000000000000
318 120.77685348036172 31.58988498002479 0.51461738348007 -0.00012144859647 10 5 0 0 1 3.00000000000000
319 120.77685835769859 31.58988749377012 0.51523137092590 0.00002182757635 10 5 0 0 1 3.00000000000000
320 120.77686325000147 31.58988996709535 0.51564538478851 -0.00106539868284 10 5 0 0 1 3.00000000000000
321 120.77686802084567 31.58989239377239 0.51615738868713 -0.00243230257183 10 5 0 0 1 3.00000000000000
322 120.77687263090722 31.58989474690344 0.51675939559937 -0.00049255025806 10 5 0 0 1 3.00000000000000
323 120.77687745094404 31.58989714614660 0.51720440387726 -0.00275068846531 10 5 0 0 1 3.00000000000000
324 120.77688205006828 31.58989948625337 0.51726537942886 -0.00193414953537 10 5 0 0 1 3.00000000000000
325 120.77688716446293 31.58990209931935 0.51794439554214 -0.00187034555711 10 5 0 0 1 3.00000000000000
326 120.77689241127693 31.58990480133464 0.51918739080429 -0.00292413425632 10 5 0 0 1 3.00000000000000
327 120.77689700615784 31.58990719732903 0.52031940221786 0.00040717911907 10 5 0 0 1 3.00000000000000
328 120.77690208309059 31.58990986271780 0.52057439088821 -0.00064526620554 10 5 0 0 1 3.00000000000000
329 120.77690687601378 31.58991237370431 0.52135539054871 -0.00106718880124 10 5 0 0 1 3.00000000000000
330 120.77691175465118 31.58991490174624 0.52181839942932 -0.00062080536736 10 5 0 0 1 3.00000000000000
331 120.77691629560883 31.58991723091528 0.52185541391373 -0.00239295838401 10 5 0 0 1 3.00000000000000
332 120.77692130767362 31.58991982676811 0.52216237783432 -0.00018575797731 10 5 0 0 1 3.00000000000000
333 120.77692637390641 31.58992247172334 0.52284336090088 -0.00144849740900 10 5 0 0 1 3.00000000000000
334 120.77693105950050 31.58992492292977 0.52301836013794 -0.00023154080554 10 5 0 0 1 3.00000000000000
335 120.77693622225111 31.58992763188652 0.52304536104202 -0.00125619268510 10 5 0 0 1 3.00000000000000
336 120.77694143750028 31.58993035992145 0.52324938774109 -0.00042988624773 10 5 0 0 1 3.00000000000000
337 120.77694668449890 31.58993310127177 0.52295440435410 0.00017665232008 10 5 0 0 1 3.00000000000000
338 120.77695152494445 31.58993564070056 0.52257037162781 0.00127448607236 10 5 0 0 1 3.00000000000000
339 120.77695683474050 31.58993842538911 0.52248340845108 0.00003513422416 10 5 0 0 1 3.00000000000000
340 120.77696216090858 31.58994123223184 0.52290737628937 -0.00141418550629 10 5 0 0 1 3.00000000000000
341 120.77696706101283 31.58994379999348 0.52278339862823 0.00098120921757 10 5 0 0 1 3.00000000000000
342 120.77697241316230 31.58994659582378 0.52281838655472 0.00014788820408 10 5 0 0 1 3.00000000000000
343 120.77697776358086 31.58994940089655 0.52245241403580 0.00025020187604 10 5 0 0 1 3.00000000000000
344 120.77698266765456 31.58995197106563 0.52189236879349 -0.00029178729164 10 5 0 0 1 3.00000000000000
345 120.77698802023207 31.58995478022785 0.52178037166595 0.00030713703018 10 5 0 0 1 3.00000000000000
346 120.77699337212513 31.58995758885998 0.52150839567184 0.00134009111207 10 5 0 0 1 3.00000000000000
347 120.77699872870579 31.58996040085369 0.52128839492798 -0.00073709583376 10 5 0 0 1 3.00000000000000
348 120.77700363633312 31.58996297956253 0.52102738618851 0.00062611058820 10 5 0 0 1 3.00000000000000
349 120.77700899572682 31.58996578317297 0.52046340703964 -0.00050785683561 10 5 0 0 1 3.00000000000000
350 120.77701435873807 31.58996856947312 0.51949739456177 0.00069819972850 10 5 0 0 1 3.00000000000000
351 120.77701924921875 31.58997110471793 0.51854038238525 0.00179312867112 10 5 0 0 1 3.00000000000000
352 120.77702454940750 31.58997386022568 0.51715236902237 0.00221637543291 10 5 0 0 1 3.00000000000000
353 120.77702984084081 31.58997659034411 0.51591241359711 0.00187977927271 10 5 0 0 1 3.00000000000000
354 120.77703512581820 31.58997929586695 0.51529836654663 0.00232384121045 10 5 0 0 1 3.00000000000000
355 120.77703995427754 31.58998176259408 0.51407039165497 0.00291928951629 10 5 0 0 1 3.00000000000000
356 120.77704519589363 31.58998445313055 0.51214236021042 0.00129496457521 10 5 0 0 1 3.00000000000000
357 120.77705042490885 31.58998713412338 0.51192039251328 0.00173157150857 10 5 0 0 1 3.00000000000000
358 120.77705520379102 31.58998956543900 0.51094239950180 0.00155293964781 10 5 0 0 1 3.00000000000000
359 120.77706041506249 31.58999220751048 0.50974041223526 0.00124948855955 10 5 0 0 1 3.00000000000000
360 120.77706560422466 31.58999483838230 0.50898438692093 0.00124760845210 10 5 0 0 1 3.00000000000000
361 120.77707033139313 31.58999722925858 0.50802338123322 0.00197254936211 10 5 0 0 1 3.00000000000000
362 120.77707546487565 31.58999983837333 0.50768136978149 0.00071797129931 10 5 0 0 1 3.00000000000000
363 120.77708058573879 31.59000243250005 0.50736737251282 0.00007739041757 10 5 0 0 1 3.00000000000000
364 120.77708524371289 31.59000478941229 0.50737535953522 -0.00017581575958 10 5 0 0 1 3.00000000000000
365 120.77709026855121 31.59000732936883 0.50727736949921 0.00014691051911 10 5 0 0 1 3.00000000000000
366 120.77709522851752 31.59000985424031 0.50710940361023 0.00102603342384 10 5 0 0 1 3.00000000000000
367 120.77710051736057 31.59001252293244 0.50676137208939 0.00130248907954 10 5 0 0 1 3.00000000000000
368 120.77710528722315 31.59001493620169 0.50644141435623 -0.00107461155858 10 5 0 0 1 3.00000000000000
369 120.77710993135369 31.59001728840537 0.50640839338303 -0.00045487846364 10 5 0 0 1 3.00000000000000
370 120.77711479323766 31.59001973989441 0.50610339641571 0.00160478241742 10 5 0 0 1 3.00000000000000
371 120.77711981298066 31.59002227089952 0.50613337755203 0.00061846093740 10 5 0 0 1 3.00000000000000
372 120.77712457263856 31.59002466477194 0.50592738389969 0.00007519672363 10 5 0 0 1 3.00000000000000
373 120.77712933415215 31.59002706749943 0.50571340322495 0.00003866503539 10 5 0 0 1 3.00000000000000
374 120.77713404614231 31.59002945328427 0.50570541620255 -0.00171781168319 10 5 0 0 1 3.00000000000000
375 120.77713913148393 31.59003204173652 0.50630140304565 -0.00093338132137 10 5 0 0 1 3.00000000000000
376 120.77714391024321 31.59003448495161 0.50704741477966 -0.00053124513943 10 5 0 0 1 3.00000000000000
377 120.77714874277503 31.59003691787546 0.50705939531326 -0.00360974017531 10 5 0 0 1 3.00000000000000
378 120.77715354554971 31.59003934366927 0.50790941715240 -0.00140234921128 10 5 0 0 1 3.00000000000000
379 120.77715817522788 31.59004170771501 0.50833135843277 -0.00113532680552 10 5 0 0 1 3.00000000000000
380 120.77716126045124 31.59004327684607 0.50848937034607 -0.07147443294525 10 5 3 0 1 3.00000000000000
381 120.77716592656347 31.59004554636694 0.50840336084366 -0.00360046047717 10 5 0 1 1 3.00000000000000
382 120.77717052739663 31.59004782210537 0.50705438852310 0.00440017553046 10 5 0 1 1 3.00000000000000
383 120.77717538551913 31.59005020676234 0.50541639328003 0.00532217649743 10 5 0 1 1 3.00000000000000
384 120.77718015909339 31.59005256960663 0.50380641222000 0.00220590829849 10 5 0 1 1 3.00000000000000
385 120.77718490054718 31.59005489730125 0.50226336717606 0.00020679920272 10 5 0 1 1 3.00000000000000
386 120.77718985113739 31.59005735010795 0.50187641382217 0.00352380494587 10 5 0 1 1 3.00000000000000
387 120.77719492404179 31.59005984761799 0.50148236751556 -0.00015851139324 10 5 0 1 1 3.00000000000000
388 120.77719999644577 31.59006235193182 0.50106340646744 0.00149236363359 10 5 0 1 1 3.00000000000000
389 120.77720504059285 31.59006484833845 0.50077438354492 0.00060579896672 10 5 0 1 1 3.00000000000000
390 120.77720999743457 31.59006731636007 0.50066739320755 -0.00094448542222 10 5 0 1 1 3.00000000000000
391 120.77721483905533 31.59006973160365 0.50070440769196 0.00222982140258 10 5 0 1 1 3.00000000000000
392 120.77721988031092 31.59007221671819 0.50039541721344 -0.00024835602380 10 5 0 1 1 3.00000000000000
393 120.77722476047998 31.59007463456680 0.50045239925385 -0.00172437948640 10 5 0 1 1 3.00000000000000
394 120.77722945178772 31.59007696129354 0.50040137767792 -0.00103804597165 10 5 0 1 1 3.00000000000000
395 120.77723427077655 31.59007935667942 0.50030338764191 0.00220623821951 10 5 0 1 1 3.00000000000000
396 120.77723887078454 31.59008163975390 0.50034636259079 -0.00148179871030 10 5 0 1 1 3.00000000000000
397 120.77724390352520 31.59008416987674 0.50043839216232 -0.00026836100733 10 5 0 1 1 3.00000000000000
398 120.77724906855826 31.59008679011519 0.50077337026596 0.00093232799554 10 5 0 1 1 3.00000000000000
399 120.77725399239132 31.59008927566374 0.50058639049530 -0.00058625964448 10 5 0 1 1 3.00000000000000
400 120.77725864943542 31.59009163396665 0.50098437070847 0.00028213087353 10 5 0 1 1 3.00000000000000
401 120.77726340696304 31.59009405008939 0.50117540359497 0.00231484323740 10 5 0 1 1 3.00000000000000
402 120.77726868751539 31.59009668760838 0.50087738037109 -0.00027913798112 10 5 0 1 1 3.00000000000000
403 120.77727367476236 31.59009914088383 0.50082540512085 0.00037049676757 10 5 0 1 1 3.00000000000000
404 120.77727875644977 31.59010168281640 0.50092637538910 -0.00033379020169 10 5 0 1 1 3.00000000000000
405 120.77728350056447 31.59010404190451 0.50073939561844 -0.00033261533827 10 5 0 1 1 3.00000000000000
406 120.77728877999742 31.59010665336510 0.50078541040421 -0.00017154392845 10 5 0 1 1 3.00000000000000
407 120.77729415749057 31.59010932393077 0.50085741281509 0.00079606490908 10 5 0 1 1 3.00000000000000
408 120.77729871572706 31.59011159017865 0.50061041116714 0.00066300964681 10 5 0 1 1 3.00000000000000
409 120.77730380864774 31.59011411266751 0.50060838460922 0.00132029922679 10 5 0 1 1 3.00000000000000
410 120.77730848885993 31.59011644803640 0.50078541040421 0.00077464390779 10 5 0 1 1 3.00000000000000
411 120.77731321716172 31.59011880936723 0.50084137916565 0.00099825148936 10 5 0 1 1 3.00000000000000
412 120.77731799171008 31.59012118645174 0.50064337253571 0.00034938490717 10 5 0 1 1 3.00000000000000
413 120.77732279958499 31.59012358422944 0.50072836875916 0.00045060581760 10 5 0 1 1 3.00000000000000
414 120.77732812212014 31.59012626410251 0.50081241130829 0.00008840016380 10 5 0 1 1 3.00000000000000
415 120.77733297839838 31.59012870662647 0.50085139274597 -0.00108592130709 10 5 0 1 1 3.00000000000000
416 120.77733789023154 31.59013115767981 0.50111937522888 0.00068125530379 10 5 0 1 1 3.00000000000000
417 120.77734283453297 31.59013361545757 0.50104737281799 -0.00053246470634 10 5 0 1 1 3.00000000000000
418 120.77734831540832 31.59013632619713 0.50103139877319 0.00066674867412 10 5 0 1 1 3.00000000000000
419 120.77735331212465 31.59013881319693 0.50101536512375 0.00147060793824 10 5 0 1 1 3.00000000000000
420 120.77735834105768 31.59014130244449 0.50091636180878 -0.00066702679032 10 5 0 1 1 3.00000000000000
421 120.77736340404940 31.59014379857208 0.50096940994263 0.00052029336803 10 5 0 1 1 3.00000000000000
422 120.77736899922908 31.59014656738359 0.50088238716125 0.00047697403352 10 5 0 1 1 3.00000000000000
423 120.77737410480752 31.59014911082263 0.50077641010284 0.00055738532683 10 5 0 1 1 3.00000000000000
424 120.77737923728486 31.59015168415256 0.50099837779999 -0.00021866479074 10 5 0 1 1 3.00000000000000
425 120.77738440631782 31.59015425637194 0.50094240903854 0.00063080259133 10 5 0 1 1 3.00000000000000
426 120.77738908063228 31.59015657902691 0.50082039833069 0.00122806685977 10 5 0 1 1 3.00000000000000
427 120.77739430801543 31.59015915971651 0.50087940692902 -0.00010531957378 10 5 0 1 1 3.00000000000000
428 120.77739954760111 31.59016176375023 0.50074440240860 -0.00018637752510 10 5 0 1 1 3.00000000000000
429 120.77740481389625 31.59016436367347 0.50075340270996 -0.00030042621074 10 5 0 1 1 3.00000000000000
430 120.77740957170536 31.59016672050896 0.50096637010574 -0.00014946357987 10 5 0 1 1 3.00000000000000
431 120.77741488858359 31.59016934817894 0.50078141689301 -0.00052613194566 10 5 0 1 1 3.00000000000000
432 120.77742021580110 31.59017197703826 0.50067436695099 -0.00090257957345 10 5 0 1 1 3.00000000000000
433 120.77742554731253 31.59017462067045 0.50071436166763 0.00089980801567 10 5 0 1 1 3.00000000000000
434 120.77743140733682 31.59017751974269 0.50045937299728 0.00061767292209 10 5 0 1 1 3.00000000000000
435 120.77743672011120 31.59018014837151 0.50039339065552 0.00083483930212 10 5 0 1 1 3.00000000000000
