Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
1041 120.77808281560561 31.58861840093542 -0.89441263675690 0.01370862964541 10 5 0 2 2 3.00000000000000
1042 120.77808618903248 31.58861471066107 -0.90237563848495 0.01635912619531 10 5 0 2 2 3.00000000000000
1043 120.77808946101651 31.58861109406064 -0.91041159629822 0.01768982037902 10 5 0 2 2 3.00000000000000
1044 120.77809276879582 31.58860738804282 -0.91881859302521 0.01607075333595 10 5 0 2 2 3.00000000000000
1045 120.77809602570960 31.58860378412340 -0.92635959386826 0.01238592714071 10 5 0 2 2 3.00000000000000
1046 120.77809931336012 31.58860005840655 -0.93323361873627 0.01216422021389 10 5 0 2 2 3.00000000000000
1047 120.77810253709893 31.58859636950280 -0.93978959321976 0.01237885095179 10 5 0 2 2 3.00000000000000
1048 120.77810582141184 31.58859258253142 -0.94561958312988 0.01004641130567 10 5 0 2 2 3.00000000000000
1049 120.77810916917598 31.58858872916128 -0.94963562488556 0.00421287957579 10 5 0 2 2 3.00000000000000
1050 120.77811248685141 31.58858493379054 -0.95262259244919 0.00304841157049 10 5 0 2 2 3.00000000000000
1051 120.77811563694661 31.58858128258893 -0.95555162429810 0.00283859204501 10 5 0 2 2 3.00000000000000
1052 120.77811871310161 31.58857762230557 -0.95871758460999 -0.00065018085297 10 5 0 2 2 3.00000000000000
1053 120.77812156272975 31.58857376993699 -0.96526360511780 0.00610651681200 3 5 0 2 2 3.00000000000000
1054 120.77812462923953 31.58856996794630 -0.97121560573578 0.00670633511618 3 5 0 2 2 3.00000000000000
1055 120.77812778263900 31.58856601685028 -0.97636860609055 0.00921554025263 3 5 0 2 2 3.00000000000000
1056 120.77813075656006 31.58856226033667 -0.98037761449814 0.00527828512713 3 5 0 2 2 3.00000000000000
1057 120.77813376049951 31.58855847854634 -0.98235762119293 0.00144209282007 3 5 0 2 2 3.00000000000000
1058 120.77813680233918 31.58855469010101 -0.98448461294174 0.00201501417905 3 5 0 2 2 3.00000000000000
1059 120.77813992901223 31.58855080232229 -0.98542559146881 0.00009389942716 3 5 0 2 2 3.00000000000000
1060 120.77814309959497 31.58854692184162 -0.98610061407089 0.00403679907322 3 5 0 2 2 3.00000000000000
1061 120.77814622317089 31.58854304629639 -0.98726063966751 0.00327149825171 3 5 0 2 2 3.00000000000000
1062 120.77814931961660 31.58853922948438 -0.98853963613510 0.00113727396820 3 5 0 2 2 3.00000000000000
1063 120.77815231325837 31.58853550700445 -0.98882859945297 0.00154649757314 3 5 0 2 2 3.00000000000000
1064 120.77815559264447 31.58853142885211 -0.98952859640121 0.00008013706974 3 5 0 2 2 3.00000000000000
1065 120.77815876042234 31.58852748638908 -0.98973262310028 0.00082026788732 3 5 0 2 2 3.00000000000000
1066 120.77816201599003 31.58852346701663 -0.99005562067032 -0.00012524962949 3 5 0 2 2 3.00000000000000
1067 120.77816511263062 31.58851962269591 -0.99053758382797 0.00049398309784 3 5 0 2 2 3.00000000000000
1068 120.77816846602313 31.58851545517266 -0.99108558893204 0.00155666598585 3 5 0 2 2 3.00000000000000
1069 120.77817188162925 31.58851121309242 -0.99176561832428 0.00119191280100 3 5 0 2 2 3.00000000000000
1070 120.77817492025495 31.58850743054452 -0.99270462989807 0.00306871859357 3 5 0 2 2 3.00000000000000
1071 120.77817822000745 31.58850331391240 -0.99321359395981 0.00046467396896 3 5 0 2 2 3.00000000000000
1072 120.77818134542446 31.58849941583037 -0.99385958909988 0.00325416750275 3 5 0 2 2 3.00000000000000
1073 120.77818450626783 31.58849545574348 -0.99489861726761 0.00259355455637 3 5 0 2 2 3.00000000000000
1074 120.77818770576738 31.58849144086711 -0.99541258811951 0.00110712333117 3 5 0 2 2 3.00000000000000
1075 120.77819119705956 31.58848707888707 -0.99582064151764 0.00054973899387 3 5 0 2 2 3.00000000000000
1076 120.77819447495769 31.58848297420877 -0.99626660346985 0.00131499930285 3 5 0 2 2 3.00000000000000
1077 120.77819776260947 31.58847885578715 -0.99665558338165 0.00115740520414 3 5 0 2 2 3.00000000000000
1078 120.77820107101559 31.58847471920057 -0.99694859981537 -0.00083178706700 3 5 0 2 2 3.00000000000000
1079 120.77820413435829 31.58847087185987 -0.99763661623001 0.00146969768684 3 5 0 2 2 3.00000000000000
1080 120.77820744980970 31.58846671350076 -0.99792563915253 0.00146936532110 3 5 0 2 2 3.00000000000000
1081 120.77821076493704 31.58846253706849 -0.99818760156631 0.00013018504251 3 5 0 2 2 3.00000000000000
1082 120.77821383465246 31.58845865341512 -0.99885058403015 0.00143838336226 3 5 0 2 2 3.00000000000000
1083 120.77821715689207 31.58845446188925 -0.99914562702179 0.00147816294339 3 5 0 2 2 3.00000000000000
1084 120.77822049494345 31.58845026433799 -0.99944359064102 0.00057980499696 3 5 0 2 2 3.00000000000000
1085 120.77822357763107 31.58844636372239 -0.99975061416626 0.00104142969940 3 5 0 2 2 3.00000000000000
1086 120.77822689368493 31.58844218468438 -0.99963861703873 -0.00188994023483 3 5 0 2 2 3.00000000000000
1087 120.77823019092644 31.58843803619762 -0.99935263395309 -0.00121439388022 3 5 0 2 2 3.00000000000000
1088 120.77823324630421 31.58843420080815 -0.99876260757446 -0.00107909552753 3 5 0 2 2 3.00000000000000
1089 120.77823652009626 31.58843008869768 -0.99791461229324 -0.00266401655972 3 5 0 2 2 3.00000000000000
1090 120.77823978482607 31.58842600199551 -0.99721461534500 0.00043600640493 3 5 0 2 2 3.00000000000000
1091 120.77824277751297 31.58842222084261 -0.99669659137726 -0.00054315483430 3 5 0 2 2 3.00000000000000
1092 120.77824599416249 31.58841815353594 -0.99635058641434 0.00014644722978 3 5 0 2 2 3.00000000000000
1093 120.77824921452607 31.58841412223240 -0.99590563774109 0.00000720706112 3 5 0 2 2 3.00000000000000
1094 120.77825217037928 31.58841038342317 -0.99644058942795 0.00092812441289 3 5 0 2 2 3.00000000000000
1095 120.77825532822521 31.58840637937333 -0.99704462289810 0.00229216762818 3 5 0 2 2 3.00000000000000
1096 120.77825847517836 31.58840238923470 -0.99790161848068 0.00241464050487 3 5 0 2 2 3.00000000000000
1097 120.77826182371230 31.58839813624835 -0.99935263395309 0.00179871590808 3 5 0 2 2 3.00000000000000
1098 120.77826493078081 31.58839418270153 -1.00001060962677 0.00304671819322 3 5 0 2 2 3.00000000000000
1099 120.77826801598137 31.58839028024198 -1.00034558773041 -0.00055254867766 3 5 0 2 2 3.00000000000000
1100 120.77827127629546 31.58838616245456 -1.00061357021332 -0.00180170836393 3 5 0 2 2 3.00000000000000
1101 120.77827425752022 31.58838236167621 -1.00136458873749 0.00306387688033 3 5 0 2 2 3.00000000000000
1102 120.77827720738929 31.58837860907471 -1.00136065483093 -0.00123522721697 3 5 0 2 2 3.00000000000000
1103 120.77828031971637 31.58837463966746 -1.00214159488678 0.00096088077407 3 5 0 2 2 3.00000000000000
1104 120.77828359088103 31.58837050954590 -1.00294160842896 -0.00070141500328 3 5 0 2 2 3.00000000000000
1105 120.77828679292745 31.58836647047212 -1.00288963317871 -0.00130804034416 3 5 0 2 2 3.00000000000000
1106 120.77829009339280 31.58836223584806 -1.00358164310455 0.00406570313498 3 5 0 2 2 3.00000000000000
1107 120.77829310152410 31.58835832333649 -1.00417566299438 0.00481532514095 3 5 0 2 2 3.00000000000000
1108 120.77829623758852 31.58835428497459 -1.00564563274384 0.00346704525873 3 5 0 2 2 3.00000000000000
1109 120.77829952041191 31.58835013566883 -1.00636863708496 0.00200773007236 3 5 0 2 2 3.00000000000000
1110 120.77830250204116 31.58834630527143 -1.00728762149811 -0.00190869159997 3 5 0 2 2 3.00000000000000
1111 120.77830553607593 31.58834243320095 -1.00705862045288 0.00351583608426 3 5 0 2 2 3.00000000000000
1112 120.77830871405232 31.58833837010160 -1.00677657127380 -0.00092483597109 3 5 0 2 2 3.00000000000000
1113 120.77831174624426 31.58833447966162 -1.00808465480804 -0.00217739841901 3 5 0 2 2 3.00000000000000
1114 120.77831480093215 31.58833055878955 -1.00845158100128 0.00292726070620 3 5 0 2 2 3.00000000000000
1115 120.77831773780591 31.58832681178475 -1.00920462608337 0.00011849308066 3 5 0 2 2 3.00000000000000
1116 120.77831963737192 31.58832452854240 -1.00907266139984 0.30554783344269 3 5 3 2 2 3.00000000000000
