Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
247 120.77261336187775 31.59245302477827 0.38018539547920 -0.02816836722195 10 2 0 0 2 1 5.00000000000000
248 120.77261859200837 31.59245525560469 0.39220738410950 -0.01800297945738 10 2 0 0 2 1 5.00000000000000
249 120.77262360388113 31.59245729829948 0.39835539460182 -0.01233212836087 10 2 0 0 2 1 5.00000000000000
250 120.77262838076888 31.59245927292343 0.40505039691925 -0.01127412356436 10 2 0 0 2 1 5.00000000000000
251 120.77263348212664 31.59246140101399 0.41115939617157 -0.01110428478569 10 2 0 0 2 1 5.00000000000000
252 120.77263836024878 31.59246344112881 0.41673240065575 -0.01019231323153 10 2 0 0 2 1 5.00000000000000
253 120.77264355694287 31.59246559698253 0.42378237843513 -0.01326952036470 10 2 0 0 2 1 5.00000000000000
254 120.77264882107170 31.59246779165513 0.42934039235115 -0.01091238576919 10 2 0 0 2 1 5.00000000000000
255 120.77265377296942 31.59246995590858 0.43554538488388 -0.01136006228626 10 2 0 0 2 1 5.00000000000000
256 120.77265903257485 31.59247228490700 0.44186538457870 -0.01194583903998 10 2 0 0 2 1 5.00000000000000
257 120.77266394121412 31.59247449838724 0.44756138324738 -0.01227286551148 10 2 0 0 2 1 5.00000000000000
258 120.77266908711437 31.59247692084019 0.45293340086937 -0.00821840949357 10 2 0 0 2 1 5.00000000000000
259 120.77267447574771 31.59247945935242 0.45788037776947 -0.00851696822792 10 2 0 0 2 1 5.00000000000000
260 120.77267950394277 31.59248186589495 0.46307837963104 -0.00774374045432 10 2 0 0 2 1 5.00000000000000
261 120.77268451852737 31.59248417898979 0.46623739600182 -0.00588625064120 10 2 0 0 2 1 5.00000000000000
262 120.77268920349017 31.59248635000832 0.46934038400650 -0.00731071783230 10 2 0 0 2 1 5.00000000000000
263 120.77269406391285 31.59248867056117 0.47147038578987 -0.00330524961464 10 2 0 0 2 1 5.00000000000000
264 120.77269911052390 31.59249102299473 0.47380939126015 -0.00444986624643 10 2 0 0 2 1 5.00000000000000
265 120.77270385581197 31.59249323163206 0.47568437457085 -0.00615677330643 10 2 0 0 2 1 5.00000000000000
266 120.77270854465172 31.59249541390925 0.47756138443947 -0.00262363441288 10 2 0 0 2 1 5.00000000000000
267 120.77271342094068 31.59249774304283 0.47869637608528 -0.00347106531262 10 2 0 0 2 1 5.00000000000000
268 120.77271849073072 31.59250023633744 0.48052638769150 -0.00382245332003 10 2 0 0 2 1 5.00000000000000
269 120.77272324737424 31.59250260844082 0.48278439044952 -0.00389205757529 10 2 0 0 2 1 5.00000000000000
270 120.77272822864312 31.59250513807706 0.48478040099144 -0.00465621193871 10 2 0 0 2 1 5.00000000000000
271 120.77273290517461 31.59250747357047 0.48636838793755 -0.00152466492727 10 2 0 0 2 1 5.00000000000000
272 120.77273777960085 31.59250990898649 0.48837637901306 0.00033198614256 10 2 0 0 2 1 5.00000000000000
273 120.77274233041119 31.59251219213765 0.48978739976883 -0.00209939503111 10 2 0 0 2 1 5.00000000000000
274 120.77274700982611 31.59251457993402 0.49130538105965 -0.00468038301915 10 2 0 0 2 1 5.00000000000000
275 120.77275178074841 31.59251699499805 0.49257940053940 -0.00173327780794 10 2 0 0 2 1 5.00000000000000
276 120.77275657463201 31.59251946322066 0.49444037675858 -0.00245985784568 10 2 0 0 2 1 5.00000000000000
277 120.77276138701860 31.59252192166813 0.49538737535477 -0.00049324170686 10 2 0 0 2 1 5.00000000000000
278 120.77276602154610 31.59252427870222 0.49504938721657 0.00061264866963 10 2 0 0 2 1 5.00000000000000
279 120.77277078581538 31.59252667025123 0.49378138780594 0.00239558052272 10 2 0 0 2 1 5.00000000000000
280 120.77277537410011 31.59252895928633 0.49085238575935 0.01047147437930 10 2 0 0 2 1 5.00000000000000
281 120.77278010034182 31.59253116332707 0.48292738199234 0.02509630285203 10 2 0 0 2 1 5.00000000000000
282 120.77278512297042 31.59253296999963 0.45359539985657 0.09404268115759 10 2 0 0 2 1 5.00000000000000
283 120.77279046189271 31.59253379617904 0.38795238733292 0.17186892032623 10 2 0 0 2 1 5.00000000000000
284 120.77279588411430 31.59253352148824 0.28939038515091 0.26259392499924 10 2 0 0 2 1 5.00000000000000
285 120.77280103425964 31.59253235017593 0.16991238296032 0.26629462838173 10 2 0 0 2 1 5.00000000000000
286 120.77280603161971 31.59253065606245 0.04554438963532 0.28340446949005 10 2 0 0 2 1 5.00000000000000
287 120.77281073122987 31.59252840810910 -0.07848460972309 0.27709984779358 10 2 0 0 2 1 5.00000000000000
288 120.77281506808436 31.59252570724048 -0.20175661146641 0.28691133856773 10 2 0 0 2 1 5.00000000000000
289 120.77281897034079 31.59252261718540 -0.32400760054588 0.28366604447365 10 2 0 0 2 1 5.00000000000000
290 120.77282239675321 31.59251914553364 -0.44685360789299 0.28290325403214 10 2 0 0 2 1 5.00000000000000
291 120.77282535247662 31.59251533304305 -0.56932461261749 0.27642405033112 10 2 0 0 2 1 5.00000000000000
292 120.77282779564617 31.59251118566887 -0.69488662481308 0.27841824293137 10 2 0 0 2 1 5.00000000000000
293 120.77282966323735 31.59250689122595 -0.81459361314774 0.26159098744392 10 2 0 0 2 1 5.00000000000000
294 120.77283139429512 31.59250253567447 -0.92004060745239 0.21003292500973 10 2 0 0 2 1 5.00000000000000
295 120.77283298546632 31.59249822546708 -1.00694060325623 0.17881904542446 10 2 0 0 2 1 5.00000000000000
296 120.77267344671057 31.59248244792727 0.43432438373566 -0.00350207067095 10 2 0 0 2 1 5.00000000000000
297 120.77267822712699 31.59248471187810 0.43644937872887 -0.00505038350821 10 2 0 0 2 1 5.00000000000000
298 120.77268310902848 31.59248692212483 0.43748939037323 -0.00179625011515 10 2 0 0 2 1 5.00000000000000
299 120.77268809719618 31.59248909406081 0.43923437595367 -0.00053200038383 10 2 0 0 2 1 5.00000000000000
300 120.77269298354794 31.59249110309673 0.44025039672852 -0.00066049129236 10 2 0 0 2 1 5.00000000000000
301 120.77269776535348 31.59249309307744 0.44165438413620 0.00086150947027 10 2 0 0 2 1 5.00000000000000
302 120.77270271068909 31.59249518483219 0.44260740280151 -0.00436566444114 10 2 0 0 2 1 5.00000000000000
303 120.77270774307539 31.59249734014725 0.44352439045906 -0.00068683503196 10 2 0 0 2 1 5.00000000000000
304 120.77271280806274 31.59249952985371 0.44504037499428 -0.00296342163347 10 2 0 0 2 1 5.00000000000000
305 120.77271791862616 31.59250172223735 0.44648239016533 -0.00331368157640 10 2 0 0 2 1 5.00000000000000
306 120.77272297927810 31.59250392875474 0.44863939285278 -0.00213086279109 10 2 0 0 2 1 5.00000000000000
307 120.77272789696484 31.59250610716929 0.45025837421417 -0.00480621960014 10 2 0 0 2 1 5.00000000000000
308 120.77273258336480 31.59250819193994 0.45212540030479 -0.00277207372710 10 2 0 0 2 1 5.00000000000000
309 120.77273759411761 31.59251041207000 0.45414540171623 -0.00273852609098 10 2 0 0 2 1 5.00000000000000
310 120.77274235878474 31.59251256661533 0.45550939440727 -0.00067151553230 10 2 0 0 2 1 5.00000000000000
311 120.77274742724349 31.59251487264854 0.45726239681244 -0.00178304186556 10 2 0 0 2 1 5.00000000000000
312 120.77275254013959 31.59251718636711 0.45820939540863 -0.00079134153202 10 2 0 0 2 1 5.00000000000000
313 120.77275742638290 31.59251937509453 0.45943638682365 0.00000440983194 10 2 0 0 2 1 5.00000000000000
314 120.77276266853912 31.59252172074944 0.46005240082741 -0.00111358810682 10 2 0 0 2 1 5.00000000000000
315 120.77276766336551 31.59252396417535 0.46026238799095 -0.00150087568909 10 2 0 0 2 1 5.00000000000000
316 120.77277238573026 31.59252609541461 0.46074539422989 -0.00142341398168 10 2 0 0 2 1 5.00000000000000
317 120.77277739923109 31.59252835931852 0.46090939640999 -0.00101939204615 10 2 0 0 2 1 5.00000000000000
318 120.77278210631738 31.59253045337976 0.46126037836075 0.00064192729769 10 2 0 0 2 1 5.00000000000000
319 120.77278679512033 31.59253253959776 0.46128937602043 -0.00088117423002 10 2 0 0 2 1 5.00000000000000
320 120.77279172995389 31.59253477611172 0.46168839931488 -0.00030902071740 10 2 0 0 2 1 5.00000000000000
321 120.77279690148244 31.59253712526717 0.46196439862251 -0.00410646153614 10 2 0 0 2 1 5.00000000000000
322 120.77280175554904 31.59253930937064 0.46265938878059 -0.00121826352552 10 2 0 0 2 1 5.00000000000000
323 120.77280685029743 31.59254159986792 0.46311339735985 -0.00111811782699 10 2 0 0 2 1 5.00000000000000
324 120.77281190415323 31.59254385723257 0.46356639266014 -0.00026198668638 10 2 0 0 2 1 5.00000000000000
325 120.77281663085064 31.59254597220771 0.46372237801552 -0.00103668961674 10 2 0 0 2 1 5.00000000000000
326 120.77282156602165 31.59254822546511 0.46387937664986 -0.00080785487080 10 2 0 0 2 1 5.00000000000000
327 120.77282673246752 31.59255055144873 0.46435040235519 -0.00146292813588 10 2 0 0 2 1 5.00000000000000
328 120.77283154763559 31.59255272082715 0.46492040157318 -0.00201925961301 10 2 0 0 2 1 5.00000000000000
329 120.77283655607846 31.59255497434937 0.46489539742470 -0.00027758831857 10 2 0 0 2 1 5.00000000000000
330 120.77284124696077 31.59255708448179 0.46491339802742 -0.00133177184034 10 2 0 0 2 1 5.00000000000000
331 120.77284614038831 31.59255929902273 0.46504539251328 0.00004779202209 10 2 0 0 2 1 5.00000000000000
332 120.77285122021109 31.59256161621008 0.46454438567162 0.00141057407018 10 2 0 0 2 1 5.00000000000000
333 120.77285625914986 31.59256388246943 0.46363738179207 0.00032909688889 10 2 0 0 2 1 5.00000000000000
334 120.77286097321725 31.59256597219549 0.46282139420509 0.00159696384799 10 2 0 0 2 1 5.00000000000000
335 120.77286603609662 31.59256824455999 0.46119338274002 0.00466436147690 10 2 0 0 2 1 5.00000000000000
336 120.77287074091606 31.59257036615533 0.46008339524269 0.00358050363138 10 2 0 0 2 1 5.00000000000000
337 120.77287607144723 31.59257270034314 0.45808237791061 0.00392666272819 10 2 0 0 2 1 5.00000000000000
338 120.77288100376249 31.59257489272131 0.45609638094902 0.00589658552781 10 2 0 0 2 1 5.00000000000000
339 120.77288606184970 31.59257706586137 0.45189937949181 0.00760012911633 10 2 0 0 2 1 5.00000000000000
340 120.77289117594930 31.59257923419169 0.44542139768600 0.01286573801190 10 2 0 0 2 1 5.00000000000000
341 120.77289597308442 31.59258113956007 0.43734937906265 0.02064870111644 10 2 0 0 2 1 5.00000000000000
342 120.77290084943135 31.59258296110914 0.42573639750481 0.02746938914061 10 2 0 0 2 1 5.00000000000000
343 120.77290579601623 31.59258473645449 0.41389939188957 0.02692623622715 10 2 0 0 2 1 5.00000000000000
344 120.77291100481855 31.59258641625208 0.39593037962914 0.03402407467365 10 2 0 0 2 1 5.00000000000000
345 120.77291620832025 31.59258789950084 0.37300539016724 0.04400217905641 10 2 0 0 2 1 5.00000000000000
346 120.77292144591331 31.59258909587327 0.34260338544846 0.06828588247299 10 2 0 0 2 1 5.00000000000000
347 120.77292701166664 31.59258985217441 0.29514139890671 0.11340192705393 10 2 0 0 2 1 5.00000000000000
348 120.77293235845532 31.59258993045432 0.23160438239574 0.13814087212086 10 2 0 0 2 1 5.00000000000000
349 120.77293772737900 31.59258953402638 0.15900239348412 0.15764239430428 10 2 0 0 2 1 5.00000000000000
350 120.77294317756689 31.59258865422552 0.07907238602638 0.16215291619301 10 2 0 0 2 1 5.00000000000000
351 120.77294862899507 31.59258732616514 -0.00657861214131 0.17421533167362 10 2 0 0 2 1 5.00000000000000
352 120.77295355616468 31.59258564822899 -0.09235261380672 0.18395678699017 10 2 0 0 2 1 5.00000000000000
353 120.77295833007010 31.59258361052586 -0.17922660708427 0.18488645553589 10 2 0 0 2 1 5.00000000000000
354 120.77296304092685 31.59258115582605 -0.26912161707878 0.18078832328320 10 2 0 0 2 1 5.00000000000000
355 120.77296733839390 31.59257843273917 -0.35655060410500 0.18151704967022 10 2 0 0 2 1 5.00000000000000
356 120.77297144934836 31.59257526723457 -0.44780460000038 0.18832279741764 10 2 0 0 2 1 5.00000000000000
357 120.77297526278578 31.59257182152097 -0.53972560167313 0.18471686542034 10 2 0 0 2 1 5.00000000000000
358 120.77297868526408 31.59256808716758 -0.63071161508560 0.17560423910618 10 2 0 0 2 1 5.00000000000000
359 120.77298177220548 31.59256411149025 -0.71775263547897 0.16353203356266 10 2 0 0 2 1 5.00000000000000
360 120.77298461825951 31.59256010448534 -0.79520261287689 0.14118772745132 10 2 0 0 2 1 5.00000000000000
361 120.77298728917143 31.59255602931066 -0.86512559652328 0.12715901434422 10 2 0 0 2 1 5.00000000000000
362 120.77298972903708 31.59255199173560 -0.92527359724045 0.11773028224707 10 2 0 0 2 1 5.00000000000000
363 120.77299193880765 31.59254782552640 -0.98179662227631 0.11650654673576 10 2 0 0 2 1 5.00000000000000
364 120.77299405224696 31.59254348230451 -1.03448164463043 0.08889161050320 10 2 0 0 2 1 5.00000000000000
365 120.77299620805633 31.59253925826300 -1.07364165782928 0.06292583048344 10 2 0 0 2 1 5.00000000000000
366 120.77299814529184 31.59253500382694 -1.10820066928864 0.05650946497917 10 2 0 0 2 1 5.00000000000000
367 120.77300014504394 31.59253082743665 -1.13084363937378 0.02989876829088 10 2 0 0 2 1 5.00000000000000
368 120.77300241563269 31.59252654207496 -1.14142560958862 0.01714003272355 10 2 0 0 2 1 5.00000000000000
369 120.77300471935459 31.59252244752392 -1.14523565769196 0.00486490689218 10 2 0 0 2 1 5.00000000000000
370 120.77300708828348 31.59251834986369 -1.14523756504059 0.00335447001271 10 2 0 0 2 1 5.00000000000000
371 120.77300887706758 31.59251410342519 -1.14237558841705 -0.05431133881211 10 2 0 0 0 1 5.00000000000000
372 120.77301122418105 31.59251000367113 -1.14209163188934 -0.00478528439999 10 2 0 0 0 1 5.00000000000000
373 120.77301352470941 31.59250592189985 -1.14164161682129 -0.00646964320913 10 2 0 0 0 1 5.00000000000000
374 120.77301588994223 31.59250174024167 -1.14160358905792 -0.00136681634467 10 2 0 0 0 1 5.00000000000000
375 120.77301830004910 31.59249750882247 -1.14132964611053 -0.00111543713138 10 2 0 0 0 1 5.00000000000000
376 120.77302072557272 31.59249329715119 -1.14096164703369 0.00280229700729 10 2 0 0 0 1 5.00000000000000
377 120.77302319824572 31.59248905838492 -1.14066958427429 0.00354297901504 10 2 0 0 0 1 5.00000000000000
378 120.77302555481808 31.59248499783344 -1.13991761207581 0.00588582549244 10 2 0 0 0 1 5.00000000000000
379 120.77302792229874 31.59248090788890 -1.13972866535187 -0.00128681655042 10 2 0 0 0 1 5.00000000000000
380 120.77303030578219 31.59247670333886 -1.13946759700775 -0.00427292706445 10 2 0 0 0 1 5.00000000000000
381 120.77303268919110 31.59247257090897 -1.13901555538177 0.00153032317758 10 2 0 0 0 1 5.00000000000000
382 120.77303514526247 31.59246829328982 -1.13885366916656 -0.00339253665879 10 2 0 0 0 1 5.00000000000000
383 120.77303744590830 31.59246423363064 -1.13849163055420 0.00420237705112 10 2 0 0 0 1 5.00000000000000
384 120.77303979950433 31.59246018138150 -1.13812363147736 0.00140555528924 10 2 0 0 0 1 5.00000000000000
385 120.77304224314069 31.59245594494618 -1.13782262802124 -0.00497618922964 10 2 0 0 0 1 5.00000000000000
386 120.77304465687618 31.59245172925489 -1.13712561130524 -0.00329438433982 10 2 0 0 0 1 5.00000000000000
387 120.77304701115351 31.59244761145076 -1.13699662685394 -0.00277641718276 10 2 0 0 0 1 5.00000000000000
388 120.77304938879074 31.59244348059191 -1.13665759563446 -0.00584314158186 10 2 0 0 0 1 5.00000000000000
389 120.77305183536268 31.59243928540510 -1.13463759422302 -0.00639137811959 10 2 0 0 0 1 5.00000000000000
390 120.77305428719474 31.59243523496074 -1.13053059577942 -0.00934894755483 10 2 0 0 0 1 5.00000000000000
391 120.77305676761657 31.59243122007266 -1.12549257278442 -0.01447577495128 10 2 0 0 0 1 5.00000000000000
392 120.77305934425343 31.59242722636127 -1.11802864074707 -0.02009093575180 10 2 0 0 0 1 5.00000000000000
393 120.77306198218093 31.59242329951856 -1.10984957218170 -0.00869002658874 10 2 0 0 0 1 5.00000000000000
394 120.77306465350401 31.59241936171853 -1.10120666027069 -0.01655152253807 10 2 0 0 0 1 5.00000000000000
395 120.77306739371244 31.59241533503408 -1.09249866008759 -0.01703438721597 10 2 0 0 0 1 5.00000000000000
396 120.77307012727161 31.59241142805056 -1.08411955833435 -0.01712253130972 10 2 0 0 0 1 5.00000000000000
397 120.77307297693046 31.59240743374984 -1.07531464099884 -0.01916505210102 10 2 0 0 0 1 5.00000000000000
398 120.77307582999279 31.59240352337233 -1.06710362434387 -0.01429464854300 10 2 0 0 0 1 5.00000000000000
399 120.77307881124280 31.59239951958263 -1.05832457542419 -0.01870674826205 10 2 0 0 0 1 5.00000000000000
400 120.77308180958772 31.59239555273244 -1.04955863952637 -0.01928515173495 10 2 0 0 0 1 5.00000000000000
401 120.77308487727625 31.59239161388618 -1.04022765159607 -0.01738163083792 10 2 0 0 0 1 5.00000000000000
402 120.77308801603017 31.59238769221080 -1.02961063385010 -0.02355041913688 10 2 0 0 0 1 5.00000000000000
403 120.77309123220608 31.59238380838672 -1.01820766925812 -0.02413186989725 10 2 0 0 0 1 5.00000000000000
404 120.77309451753790 31.59238000099464 -1.00523257255554 -0.02400177344680 10 2 0 0 0 1 5.00000000000000
405 120.77309801352870 31.59237612345882 -0.99035561084747 -0.02729382552207 10 2 0 0 0 1 5.00000000000000
406 120.77310156256689 31.59237231542803 -0.97430860996246 -0.03287095203996 10 2 0 0 0 1 5.00000000000000
407 120.77310521087705 31.59236865656813 -0.95497459173203 -0.03775842487812 10 2 0 0 0 1 5.00000000000000
408 120.77310892575288 31.59236512461731 -0.93401563167572 -0.04046821594238 10 2 0 0 0 1 5.00000000000000
409 120.77311265964869 31.59236172661666 -0.91434758901596 -0.03916380181909 10 2 0 0 0 1 5.00000000000000
410 120.77311637144864 31.59235847395539 -0.89425259828568 -0.04354459792376 10 2 0 0 0 1 5.00000000000000
411 120.77312031054169 31.59235510237493 -0.87476164102554 -0.03846011683345 10 2 0 0 0 1 5.00000000000000
412 120.77312444050874 31.59235178406045 -0.85381060838699 -0.03514204174280 10 2 0 0 0 1 5.00000000000000
413 120.77312867636694 31.59234846845629 -0.83286458253860 -0.03657421097159 10 2 0 0 0 1 5.00000000000000
414 120.77313266260684 31.59234542253748 -0.81409758329391 -0.03923776745796 10 2 0 0 0 1 5.00000000000000
415 120.77313682951052 31.59234240092767 -0.79527461528778 -0.03448972478509 10 2 0 0 0 1 5.00000000000000
416 120.77314111063593 31.59233940019259 -0.77656763792038 -0.03550767526031 10 2 0 0 0 1 5.00000000000000
417 120.77314550726786 31.59233641190058 -0.75701862573624 -0.03780493140221 10 2 0 0 0 1 5.00000000000000
418 120.77314987017233 31.59233355835629 -0.73732763528824 -0.03862918540835 10 2 0 0 0 1 5.00000000000000
419 120.77315439818993 31.59233070561154 -0.71820163726807 -0.03594994172454 10 2 0 0 0 1 5.00000000000000
420 120.77315875069310 31.59232805387600 -0.70027559995651 -0.03575805947185 10 2 0 0 0 1 5.00000000000000
421 120.77316316609109 31.59232551311098 -0.68161761760712 -0.03784532472491 10 2 0 0 0 1 5.00000000000000
422 120.77316782424855 31.59232296731291 -0.66061758995056 -0.04190982505679 10 2 0 0 0 1 5.00000000000000
423 120.77317242842358 31.59232068969789 -0.63741362094879 -0.04858391359448 10 2 0 0 0 1 5.00000000000000
424 120.77317729974605 31.59231841017253 -0.61200863122940 -0.05035815760493 10 2 0 0 0 1 5.00000000000000
425 120.77318208322080 31.59231634107092 -0.58627760410309 -0.05468379706144 10 2 0 0 0 1 5.00000000000000
426 120.77318716336876 31.59231430021546 -0.55850362777710 -0.05282133817673 10 2 0 0 0 1 5.00000000000000
427 120.77319216098869 31.59231244031310 -0.53185063600540 -0.05214161053300 10 2 0 0 0 1 5.00000000000000
428 120.77319718374767 31.59231070389160 -0.50573563575745 -0.05230544507504 10 2 0 0 0 1 5.00000000000000
429 120.77320230755191 31.59230907506118 -0.47811761498451 -0.05239796638489 10 2 0 0 0 1 5.00000000000000
430 120.77320749084515 31.59230758108568 -0.44994962215424 -0.05083047598600 10 2 0 0 0 1 5.00000000000000
431 120.77321282907428 31.59230619679671 -0.42074960470200 -0.05719458311796 10 2 0 0 0 1 5.00000000000000
432 120.77321810256038 31.59230498607116 -0.39178562164307 -0.05799078941345 10 2 0 0 0 1 5.00000000000000
433 120.77322325159030 31.59230395510392 -0.36239060759544 -0.06460574269295 10 2 0 0 0 1 5.00000000000000
434 120.77322867255322 31.59230309582809 -0.32730162143707 -0.07389152050018 10 2 0 0 0 1 5.00000000000000
435 120.77323416537516 31.59230254989523 -0.28517660498619 -0.08924244344234 10 2 0 0 0 1 5.00000000000000
436 120.77323946798055 31.59230235093603 -0.23850661516190 -0.10308121889830 10 2 0 0 0 1 5.00000000000000
437 120.77324485120111 31.59230255154232 -0.18379361927509 -0.11530909687281 10 2 0 0 0 1 5.00000000000000
438 120.77325019972182 31.59230305615847 -0.12556260824203 -0.11663103103638 10 2 0 0 0 1 5.00000000000000
439 120.77325555795021 31.59230382598237 -0.06664460897446 -0.11338433623314 10 2 0 0 0 1 5.00000000000000
440 120.77326075420378 31.59230478551100 -0.01208761241287 -0.11477752029896 10 2 0 0 0 1 5.00000000000000
441 120.77326604052871 31.59230590075663 0.04021238908172 -0.09850428253412 10 2 0 0 0 1 5.00000000000000
442 120.77327134944014 31.59230724474359 0.09016139060259 -0.09671531617641 10 2 0 0 0 1 5.00000000000000
443 120.77327659945082 31.59230882957774 0.13777439296246 -0.08681757003069 10 2 0 0 0 1 5.00000000000000
444 120.77328172292155 31.59231056585308 0.18248438835144 -0.08205953985453 10 2 0 0 0 1 5.00000000000000
445 120.77328662680642 31.59231233784416 0.22333839535713 -0.07918270677328 10 2 0 0 0 1 5.00000000000000
446 120.77329153686713 31.59231423224586 0.26055538654327 -0.06958623975515 10 2 0 0 0 1 5.00000000000000
447 120.77329637799936 31.59231612714929 0.29217839241028 -0.05718017369509 10 2 0 0 0 1 5.00000000000000
448 120.77330133318036 31.59231823394138 0.32414638996124 -0.05772740393877 10 2 0 0 0 1 5.00000000000000
449 120.77330624447946 31.59232042902733 0.35375538468361 -0.05068650841713 10 2 0 0 0 1 5.00000000000000
450 120.77331096541596 31.59232245821043 0.37402740120888 -0.03850822895765 10 2 0 0 0 1 5.00000000000000
451 120.77331583146025 31.59232449197884 0.38746139407158 -0.01590514183044 10 2 0 0 0 1 5.00000000000000
452 120.77332085299062 31.59232645130307 0.39418140053749 -0.00585333770141 10 2 0 0 0 1 5.00000000000000
453 120.77286423791251 31.59244805145859 -1.11952960491180 0.25037413835526 10 2 0 0 0 1 5.00000000000000
454 120.77286667594007 31.59244403900219 -1.11934161186218 -0.00231278990395 10 2 0 0 0 1 5.00000000000000
455 120.77286925748612 31.59243975756727 -1.11869657039642 0.00242065708153 10 2 0 0 0 1 5.00000000000000
456 120.77287174568491 31.59243574290933 -1.11827957630157 -0.00046497079893 10 2 0 0 0 1 5.00000000000000
457 120.77287432740589 31.59243145255202 -1.11823058128357 -0.00103886052966 10 2 0 0 0 1 5.00000000000000
458 120.77287679846408 31.59242738678298 -1.11794757843018 -0.00174994196277 10 2 0 0 0 1 5.00000000000000
459 120.77287933518338 31.59242319697720 -1.11763060092926 -0.00440975325182 10 2 0 0 0 1 5.00000000000000
460 120.77288195457946 31.59241890391480 -1.11749255657196 0.00056990876328 10 2 0 0 0 1 5.00000000000000
461 120.77288459832744 31.59241454400567 -1.11728560924530 0.00073744927067 10 2 0 0 0 1 5.00000000000000
462 120.77288727192436 31.59241019693085 -1.11707258224487 -0.00115460029338 10 2 0 0 0 1 5.00000000000000
463 120.77289001111669 31.59240568458704 -1.11683559417725 -0.00080019846791 10 2 0 0 0 1 5.00000000000000
464 120.77289245519093 31.59240166141822 -1.11687755584717 0.00089991150890 10 2 0 0 0 1 5.00000000000000
465 120.77289507398736 31.59239734824564 -1.11670362949371 0.00213125254959 10 2 0 0 0 1 5.00000000000000
466 120.77289762487774 31.59239318923811 -1.11652064323425 0.00162417709362 10 2 0 0 0 1 5.00000000000000
467 120.77290020945429 31.59238899062190 -1.11584866046906 -0.00067536265124 10 2 0 0 0 1 5.00000000000000
468 120.77290271224413 31.59238496414250 -1.11520564556122 -0.00005859281373 10 2 0 0 0 1 5.00000000000000
469 120.77290537891658 31.59238066715517 -1.11416959762573 0.00041826971574 10 2 0 0 0 1 5.00000000000000
470 120.77290790415321 31.59237652037740 -1.11370861530304 -0.00226580677554 10 2 0 0 0 1 5.00000000000000
471 120.77291061728296 31.59237213918733 -1.11334657669067 -0.00200505461544 10 2 0 0 0 1 5.00000000000000
472 120.77291320701831 31.59236797592651 -1.11331164836884 0.00146358495113 10 2 0 0 0 1 5.00000000000000
473 120.77291593167445 31.59236358576382 -1.11311864852905 -0.00336840003729 10 2 0 0 0 1 5.00000000000000
474 120.77291853993391 31.59235943990183 -1.11258566379547 -0.00107833778020 10 2 0 0 0 1 5.00000000000000
475 120.77292128983756 31.59235506977271 -1.11174964904785 0.00296278460883 10 2 0 0 0 1 5.00000000000000
476 120.77292386852072 31.59235093479694 -1.11134755611420 -0.00358720100485 10 2 0 0 0 1 5.00000000000000
477 120.77292654749152 31.59234667928710 -1.11089658737183 0.00057126645697 10 2 0 0 0 1 5.00000000000000
478 120.77292919401005 31.59234247471406 -1.11041760444641 -0.00001350473940 10 2 0 0 0 1 5.00000000000000
479 120.77293192168176 31.59233810413348 -1.11018466949463 -0.00515186088160 10 2 0 0 0 1 5.00000000000000
480 120.77293446855575 31.59233401050305 -1.11034560203552 0.00351464236155 10 2 0 0 0 1 5.00000000000000
481 120.77293709410316 31.59232984429364 -1.10946464538574 0.00272874860093 10 2 0 0 0 1 5.00000000000000
482 120.77293970944055 31.59232561827464 -1.10944867134094 -0.00128090614453 10 2 0 0 0 1 5.00000000000000
483 120.77294237055582 31.59232135361432 -1.10919356346130 -0.00182282947935 10 2 0 0 0 1 5.00000000000000
484 120.77294505532244 31.59231705927290 -1.10858762264252 0.00094332109438 10 2 0 0 0 1 5.00000000000000
485 120.77294768313097 31.59231285038164 -1.10823166370392 0.00270891841501 10 2 0 0 0 1 5.00000000000000
486 120.77295032255009 31.59230865474678 -1.10595858097076 -0.00559691153467 10 2 0 0 0 1 5.00000000000000
487 120.77295289484087 31.59230470808844 -1.10148465633392 -0.01307348627597 10 2 0 0 0 1 5.00000000000000
488 120.77295558618303 31.59230079527864 -1.09292364120483 -0.02224430255592 10 2 0 0 0 1 5.00000000000000
489 120.77295850912377 31.59229697428119 -1.07663464546204 -0.03662358596921 10 2 0 0 0 1 5.00000000000000
490 120.77296163640838 31.59229325331723 -1.05425763130188 -0.04227984696627 10 2 0 0 0 1 5.00000000000000
491 120.77296497581533 31.59228957632261 -1.02879762649536 -0.04903085902333 10 2 0 0 0 1 5.00000000000000
492 120.77296842143460 31.59228598950649 -1.00305962562561 -0.04349798336625 10 2 0 0 0 1 5.00000000000000
493 120.77297197212935 31.59228239549262 -0.97905963659286 -0.04108418151736 10 2 0 0 0 1 5.00000000000000
494 120.77297555693914 31.59227888725223 -0.95639061927795 -0.04735333099961 10 2 0 0 0 1 5.00000000000000
495 120.77297925617370 31.59227540772805 -0.93362760543823 -0.04307768493891 10 2 0 0 0 1 5.00000000000000
496 120.77298294543384 31.59227211525240 -0.91153562068939 -0.04204718768597 10 2 0 0 0 1 5.00000000000000
497 120.77298676234415 31.59226882872768 -0.88930058479309 -0.04089327529073 10 2 0 0 0 1 5.00000000000000
498 120.77299064750204 31.59226564643459 -0.86614060401917 -0.04566220566630 10 2 0 0 0 1 5.00000000000000
