Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
20483 120.77446846 31.5929748042 -2.70516896248 2.886729635e-05 10 5 0 0 2 1 3.5
20484 120.774463218 31.5929725814 -2.70498681068 -0.00043043083861 10 5 0 0 2 1 3.5
20485 120.77445809 31.5929704032 -2.70517802238 -0.00047475294559 10 5 0 0 2 1 3.5
20486 120.774452772 31.5929681504 -2.7050588131 0.00052280107047 10 5 0 0 2 1 3.5
20487 120.774447935 31.5929660907 -2.70501995087 0.0003448620846 10 5 0 0 2 1 3.5
20488 120.774442466 31.592963767 -2.70460581779 -0.00056677038083 10 5 0 0 2 1 3.5
20489 120.774437633 31.5929617204 -2.70444488525 -0.00044187516323 10 5 0 0 2 1 3.5
20490 120.774432702 31.5929596133 -2.7044878006 0.00081334909191 10 5 0 0 2 1 3.5
20491 120.774427959 31.5929575943 -2.7040438652 -0.00165506917983 10 5 0 0 2 1 3.5
20492 120.774423046 31.5929554825 -2.70358395576 -0.00210975925438 10 5 0 0 2 1 3.5
20493 120.77441805 31.5929533424 -2.70301580429 -0.00240689935163 10 5 0 0 2 1 3.5
20494 120.774413165 31.5929512617 -2.70249390602 -0.00015664061357 10 5 0 0 2 1 3.5
20495 120.774408193 31.5929491235 -2.70199394226 -0.00464204838499 10 5 0 0 2 1 3.5
20496 120.774403255 31.5929469981 -2.70193386078 0.00019384425832 10 5 0 0 2 1 3.5
20497 120.774398518 31.5929449595 -2.70162391663 0.00190655048937 10 5 0 0 2 1 3.5
20498 120.774393703 31.5929428797 -2.70114994049 0.00075181212742 10 5 0 0 2 1 3.5
20499 120.774388826 31.5929407515 -2.70010900497 -0.00344498502091 10 5 0 0 2 1 3.5
20500 120.774384117 31.5929386577 -2.69705986977 -0.00993489287794 10 5 0 0 2 1 3.5
20501 120.774383167 31.5929382176 -2.6965470314 -0.995520114899 10 5 3 0 2 1 3.5
20502 120.774378475 31.5929360405 -2.69363689423 0.00207057036459 10 5 0 0 2 1 3.5
20503 120.7743736 31.5929338133 -2.69047689438 -0.0100226132199 10 5 0 0 2 1 3.5
20504 120.77436891 31.5929316871 -2.68805480003 -0.00181361858267 10 5 0 0 2 1 3.5
20505 120.774364079 31.5929295031 -2.68630385399 -0.00312934094109 10 5 0 0 2 1 3.5
20506 120.774359213 31.5929273171 -2.6852748394 -0.00292171584442 10 5 0 0 2 1 3.5
20507 120.774354352 31.5929251131 -2.68381881714 -0.00485548842698 10 5 0 0 2 1 3.5
20508 120.774349646 31.5929229879 -2.68235397339 -0.00361478189006 10 5 0 0 2 1 3.5
20509 120.774344748 31.5929207725 -2.68092894554 -0.0030494837556 10 5 0 0 2 1 3.5
20510 120.77433972 31.5929184804 -2.67962694168 0.00062896730378 10 5 0 0 2 1 3.5
20511 120.774334798 31.5929162454 -2.67887282372 -0.00304433098063 10 5 0 0 2 1 3.5
20512 120.774329827 31.5929140015 -2.67932486534 0.00085446715821 10 5 0 0 2 1 3.5
20513 120.774324807 31.5929117348 -2.6798248291 0.00188862311188 10 5 0 0 2 1 3.5
20514 120.77431979 31.5929095009 -2.68034791946 -0.0004809233069 10 5 0 0 2 1 3.5
20515 120.77431478 31.5929072717 -2.68087100983 0.00181107304525 10 5 0 0 2 1 3.5
20516 120.774309843 31.5929050575 -2.6812069416 0.00061638484476 10 5 0 0 2 1 3.5
20517 120.774304734 31.5929027469 -2.68159103394 -0.0001897191687 10 5 0 0 2 1 3.5
20518 120.774299681 31.5929004888 -2.68214893341 0.00160161638632 10 5 0 0 2 1 3.5
20519 120.774294804 31.5928982581 -2.6822309494 0.00234589120373 10 5 0 0 2 1 3.5
20520 120.774289501 31.592895855 -2.68249082565 -9.612834401e-05 10 5 0 0 2 1 3.5
20521 120.774284359 31.592893496 -2.68270802498 0.00119665346574 10 5 0 0 2 1 3.5
20522 120.77427966 31.5928913509 -2.68277001381 0.00110901857261 10 5 0 0 2 1 3.5
20523 120.774274543 31.5928890799 -2.68357491493 0.00123070576228 10 5 0 0 2 1 3.5
20524 120.774269601 31.5928868962 -2.68390703201 0.00128698826302 10 5 0 0 2 1 3.5
20525 120.774264244 31.5928845177 -2.68450689316 0.00116514938418 10 5 0 0 2 1 3.5
20526 120.7742591 31.5928822407 -2.68533492088 0.00109305011574 10 5 0 0 2 1 3.5
20527 120.774253858 31.592879932 -2.6859869957 0.00150957726873 10 5 0 0 2 1 3.5
20528 120.774248844 31.5928777103 -2.68660402298 0.00029637728585 10 5 0 0 2 1 3.5
20529 120.774244067 31.592875592 -2.68702793121 -0.00032893571188 10 5 0 0 2 1 3.5
20530 120.774239197 31.5928734333 -2.6877348423 0.0014839915093 10 5 0 0 2 1 3.5
20531 120.774234226 31.5928712221 -2.68838882446 0.00129027967341 10 5 0 0 2 1 3.5
20532 120.77422883 31.5928688457 -2.68959903717 0.00252724182792 10 5 0 0 2 1 3.5
20533 120.774223715 31.5928665947 -2.69024300575 0.00108803552575 10 5 0 0 2 1 3.5
20534 120.774218537 31.5928643037 -2.6905670166 0.00019674749637 10 5 0 0 2 1 3.5
20535 120.774213652 31.5928621477 -2.69069600105 -0.00067598483292 10 5 0 0 2 1 3.5
20536 120.774208294 31.5928597837 -2.69064283371 -0.00040766503662 10 5 0 0 2 1 3.5
20537 120.774202862 31.592857376 -2.69051480293 -0.0002925938752 10 5 0 0 2 1 3.5
20538 120.774197751 31.5928551157 -2.690721035 0.00023424941173 10 5 0 0 2 1 3.5
20539 120.774192976 31.5928529919 -2.69081282616 0.00037163644447 10 5 0 0 2 1 3.5
20540 120.774188138 31.5928508408 -2.69061088562 -0.00060604850296 10 5 0 0 2 1 3.5
20541 120.774182824 31.5928484901 -2.69090795517 0.00115430727601 10 5 0 0 2 1 3.5
20542 120.774177855 31.5928462878 -2.69087791443 0.00055599171901 10 5 0 0 2 1 3.5
20543 120.774172828 31.5928440579 -2.69118380547 0.00150668772403 10 5 0 0 2 1 3.5
20544 120.774167313 31.592841632 -2.6917219162 0.00246311048977 10 5 0 0 2 1 3.5
20545 120.774162159 31.5928393844 -2.69199991226 0.00086028891383 10 5 0 0 2 1 3.5
20546 120.774156941 31.5928371115 -2.69238996506 0.00045281840721 10 5 0 0 2 1 3.5
20547 120.774151228 31.5928346167 -2.69332480431 0.00222353101708 10 5 0 0 2 1 3.5
20548 120.774145891 31.5928322936 -2.69363188744 0.00035525442217 10 5 0 0 2 1 3.5
20549 120.774140504 31.5928299615 -2.69392895699 0.00029661436565 10 5 0 0 2 1 3.5
20550 120.774135097 31.5928276105 -2.69464492798 -0.00021175103029 10 5 0 0 2 1 3.5
20551 120.77413012 31.5928254449 -2.69511795044 0.0001085570766 10 5 0 0 2 1 3.5
20552 120.774124677 31.5928230803 -2.69543981552 0.00052170170238 10 5 0 0 2 1 3.5
20553 120.774119226 31.5928207307 -2.69618988037 0.0015338746598 10 5 0 0 2 1 3.5
20554 120.774114227 31.5928185785 -2.69669795036 0.00096423801733 10 5 0 0 2 1 3.5
20555 120.774108774 31.5928162335 -2.69691896439 0.00035320199095 10 5 0 0 2 1 3.5
20556 120.774103323 31.5928138954 -2.69759392738 0.00036827826989 10 5 0 0 2 1 3.5
20557 120.774098336 31.5928117548 -2.69806599617 0.00044908589916 10 5 0 0 2 1 3.5
20558 120.77409291 31.5928094265 -2.69848585129 0.00156997621525 10 5 0 0 2 1 3.5
20559 120.774087486 31.5928071094 -2.69917583466 0.00190026289783 10 5 0 0 2 1 3.5
20560 120.774082517 31.5928049893 -2.69958901405 0.00032542069675 10 5 0 0 2 1 3.5
20561 120.774077112 31.5928026856 -2.70006203651 3.954426211e-05 10 5 0 0 2 1 3.5
20562 120.774071722 31.5928003921 -2.70093202591 0.00051699555479 10 5 0 0 2 1 3.5
20563 120.774066356 31.5927980832 -2.70142102242 0.00171842169948 10 5 0 0 2 1 3.5
20564 120.774061428 31.5927959842 -2.70179486275 0.00115627248306 10 5 0 0 2 1 3.5
20565 120.774056048 31.5927937071 -2.70226883888 0.00101285171695 10 5 0 0 2 1 3.5
20566 120.774050691 31.5927914325 -2.70263695717 0.00126827915665 10 5 0 0 2 1 3.5
20567 120.774045796 31.5927893425 -2.70282101631 -0.00115000223741 10 5 0 0 2 1 3.5
20568 120.774040457 31.5927870722 -2.70325684547 0.00112230388913 10 5 0 0 2 1 3.5
20569 120.774035132 31.5927848046 -2.70311188698 -0.00054390827427 10 5 0 0 2 1 3.5
20570 120.774030269 31.592782734 -2.70284080505 0.00057049037423 10 5 0 0 2 1 3.5
20571 120.77402497 31.5927804781 -2.70275402069 0.00052118283929 10 5 0 0 2 1 3.5
20572 120.774019687 31.5927782084 -2.70212888718 -0.00124167755712 10 5 0 0 2 1 3.5
20573 120.77401442 31.5927759427 -2.70143985748 -0.0008818419301 10 5 0 0 2 1 3.5
20574 120.774009596 31.5927738735 -2.70101690292 -0.0011034385534 10 5 0 0 2 1 3.5
20575 120.774004351 31.5927716176 -2.70050501823 3.43051056e-06 10 5 0 0 2 1 3.5
20576 120.773999119 31.5927693602 -2.69994997978 -0.00077488133684 10 5 0 0 2 1 3.5
20577 120.773993457 31.5927669241 -2.69983100891 0.00043858826393 10 5 0 0 2 1 3.5
20578 120.773988248 31.5927646785 -2.69964885712 -0.00144366617315 10 5 0 0 2 1 3.5
20579 120.773983045 31.5927624317 -2.69948196411 0.00015910709044 10 5 0 0 2 1 3.5
20580 120.773977849 31.5927601927 -2.69927382469 0.00042564113392 10 5 0 0 2 1 3.5
20581 120.77397309 31.5927581429 -2.69898080826 -0.00037374757812 10 5 0 0 2 1 3.5
20582 120.773967895 31.592755928 -2.69892787933 0.00058714288753 10 5 0 0 2 1 3.5
20583 120.773962716 31.5927537139 -2.69898486137 0.00087396323215 10 5 0 0 2 1 3.5
20584 120.773957549 31.5927514989 -2.69920301437 0.00016561384837 10 5 0 0 2 1 3.5
20585 120.773952818 31.592749476 -2.69918203354 -0.00011580332648 10 5 0 0 2 1 3.5
20586 120.773947651 31.5927472833 -2.69914102554 0.00013298162958 10 5 0 0 2 1 3.5
20587 120.773942491 31.5927450925 -2.69944882393 -0.00014846168051 10 5 0 0 2 1 3.5
20588 120.773937349 31.5927428988 -2.69950985909 0.00069029297447 10 5 0 0 2 1 3.5
20589 120.773931787 31.5927405312 -2.6996819973 -0.00020155323728 10 5 0 0 2 1 3.5
20590 120.773926674 31.5927383419 -2.69977784157 -0.00117662886623 10 5 0 0 2 1 3.5
20591 120.773921575 31.5927361524 -2.6994638443 -0.00038664008025 10 5 0 0 2 1 3.5
20592 120.77391606 31.5927337824 -2.69906687737 -0.00106810242869 10 5 0 0 2 1 3.5
20593 120.773910986 31.5927315988 -2.69888997078 0.00056948827114 10 5 0 0 2 1 3.5
20594 120.77390593 31.5927294119 -2.69863200188 -0.00085675448645 10 5 0 0 2 1 3.5
20595 120.773900888 31.5927272192 -2.69840502739 -0.00014605553588 10 5 0 0 2 1 3.5
20596 120.773895429 31.5927248517 -2.69823503494 0.00018046238984 10 5 0 0 2 1 3.5
20597 120.773890394 31.592722668 -2.69770002365 -0.00043885433115 10 5 0 0 2 1 3.5
20598 120.773885364 31.5927204984 -2.69748282433 0.00043114647269 10 5 0 0 2 1 3.5
20599 120.773880361 31.5927183248 -2.69716000557 -0.00119678513147 10 5 0 0 2 1 3.5
20600 120.77387496 31.5927159713 -2.69695281982 0.00059918581974 10 5 0 0 2 1 3.5
20601 120.773869975 31.5927138073 -2.69661283493 -0.00169699580874 10 5 0 0 2 1 3.5
20602 120.773865008 31.5927116444 -2.69627094269 -0.00079230038682 10 5 0 0 2 1 3.5
20603 120.773860056 31.592709479 -2.69610786438 -0.00120553746819 10 5 0 0 2 1 3.5
20604 120.773854699 31.5927071503 -2.69577288628 -0.00026227647322 10 5 0 0 2 1 3.5
20605 120.773849768 31.5927050094 -2.69570803642 0.00136849889532 10 5 0 0 2 1 3.5
20606 120.773844844 31.5927028646 -2.69585299492 0.00044995953795 10 5 0 0 2 1 3.5
20607 120.773839928 31.5927007249 -2.69585490227 0.00067021226278 10 5 0 0 2 1 3.5
20608 120.773834625 31.5926984084 -2.69572997093 -0.00059063005028 10 5 0 0 2 1 3.5
20609 120.773829734 31.5926962747 -2.6958489418 0.00048182622413 10 5 0 0 2 1 3.5
20610 120.773824847 31.5926941502 -2.69561600685 -0.00028855213895 10 5 0 0 2 1 3.5
20611 120.773819965 31.5926920278 -2.6957359314 0.00118554767687 10 5 0 0 2 1 3.5
20612 120.773814695 31.5926897316 -2.69583392143 -0.00023513878114 10 5 0 0 2 1 3.5
20613 120.773809827 31.5926876147 -2.69578480721 -0.00125928875059 10 5 0 0 2 1 3.5
20614 120.773804978 31.5926855004 -2.69573497772 -0.00153565360233 10 5 0 0 2 1 3.5
20615 120.773800141 31.5926833792 -2.69572591782 0.00073301349767 10 5 0 0 2 1 3.5
20616 120.773795308 31.592681266 -2.69561290741 0.00038918078644 10 5 0 0 2 1 3.5
20617 120.773790087 31.5926789802 -2.69544482231 -4.561683818e-05 10 5 0 0 2 1 3.5
20618 120.773785272 31.5926768746 -2.69556879997 2.701445555e-05 10 5 0 0 2 1 3.5
20619 120.773780466 31.5926747761 -2.69562983513 -0.00064201338682 10 5 0 0 2 1 3.5
20620 120.773775275 31.5926725005 -2.69560194016 0.00056751864031 10 5 0 0 2 1 3.5
20621 120.773770494 31.5926703963 -2.69553184509 -0.00010672901408 10 5 0 0 2 1 3.5
20622 120.773765726 31.5926682955 -2.69534492493 -0.00128841819242 10 5 0 0 2 1 3.5
20623 120.773760954 31.5926662151 -2.69515490532 -0.000188353064 10 5 0 0 2 1 3.5
20624 120.773755805 31.5926639459 -2.69507288933 -0.00030302660889 10 5 0 0 2 1 3.5
20625 120.773751066 31.5926618549 -2.69495582581 -0.00034521755879 10 5 0 0 2 1 3.5
20626 120.773746329 31.592659773 -2.69476485252 -0.00014184700558 10 5 0 0 2 1 3.5
20627 120.773741208 31.5926575268 -2.69448494911 0.00081672315719 10 5 0 0 2 1 3.5
20628 120.773736486 31.5926554626 -2.69462394714 0.00065539433854 10 5 0 0 2 1 3.5
20629 120.773731782 31.5926533925 -2.69442081451 0.00044860652997 10 5 0 0 2 1 3.5
20630 120.773727089 31.592651327 -2.69422101974 -0.00048024265561 10 5 0 0 2 1 3.5
20631 120.773722001 31.5926490972 -2.69418001175 0.0006119228201 10 5 0 0 2 1 3.5
20632 120.773717309 31.5926470486 -2.69372582436 -0.00153067905921 10 5 0 0 2 1 3.5
20633 120.773711853 31.5926446577 -2.69336485863 -0.00126959104091 10 5 0 0 2 1 3.5
20634 120.77370681 31.5926424443 -2.69323992729 -0.00072293000994 10 5 0 0 2 1 3.5
20635 120.773701412 31.5926400817 -2.69293403625 -0.00152259913739 10 5 0 0 2 1 3.5
20636 120.773696043 31.5926377259 -2.69264101982 -0.00059858936584 10 5 0 0 2 1 3.5
20637 120.773691086 31.5926355452 -2.69244790077 -0.00034690336906 10 5 0 0 2 1 3.5
20638 120.773685776 31.5926332068 -2.69217681885 0.00050797720905 10 5 0 0 2 1 3.5
20639 120.773680495 31.5926308773 -2.6918258667 -0.00072150258347 10 5 0 0 2 1 3.5
20640 120.773674868 31.5926283987 -2.69160795212 -5.104650336e-05 10 5 0 0 2 1 3.5
20641 120.773669644 31.592626102 -2.69160103798 -0.00124780414626 10 5 0 0 2 1 3.5
20642 120.773664443 31.5926238264 -2.69185686111 -0.00027830008185 10 5 0 0 2 1 3.5
20643 120.773659273 31.5926215747 -2.69226098061 0.0009110198007 10 5 0 0 2 1 3.5
20644 120.773654496 31.5926194993 -2.69283795357 -0.00052211096045 10 5 0 0 2 1 3.5
20645 120.773649384 31.5926172726 -2.69352602959 0.00208145589568 10 5 0 0 2 1 3.5
20646 120.773644295 31.5926150719 -2.69433498383 0.00167141470592 10 5 0 0 2 1 3.5
20647 120.773639582 31.5926130446 -2.69513392448 0.00101471459493 10 5 0 0 2 1 3.5
20648 120.773634515 31.5926108665 -2.69609498978 0.00289364135824 10 5 0 0 2 1 3.5
20649 120.773629456 31.5926086946 -2.69719600677 0.00321026332676 10 5 0 0 2 1 3.5
20650 120.77362406 31.5926063799 -2.69820785522 0.00087646499742 10 5 0 0 2 1 3.5
20651 120.773619032 31.5926042148 -2.69873785973 -0.00028152187588 10 5 0 0 2 1 3.5
20652 120.773614007 31.592602072 -2.6993329525 0.00120245176367 10 5 0 0 2 1 3.5
20653 120.773608634 31.592599777 -2.69991803169 0.00208317255601 10 5 0 0 2 1 3.5
20654 120.773603632 31.5925976334 -2.70004296303 -5.373524618e-05 10 5 0 0 2 1 3.5
20655 120.773598644 31.5925954948 -2.70042490959 -0.00021872379875 10 5 0 0 2 1 3.5
20656 120.773593672 31.5925933723 -2.70070695877 -0.00043238370563 10 5 0 0 2 1 3.5
20657 120.773588374 31.5925911132 -2.70053696632 0.00026972265914 10 5 0 0 2 1 3.5
20658 120.773583476 31.592589003 -2.70041489601 0.00078613584628 10 5 0 0 2 1 3.5
20659 120.773578606 31.5925869051 -2.70025897026 -0.00125551177189 10 5 0 0 2 1 3.5
20660 120.773573416 31.592584672 -2.6998488903 -0.00089709804161 10 5 0 0 2 1 3.5
20661 120.773568592 31.5925826049 -2.6991519928 -0.00066258735023 10 5 0 0 2 1 3.5
20662 120.7735638 31.5925805542 -2.69904303551 -0.00143391254824 10 5 0 0 2 1 3.5
20663 120.773559036 31.5925784981 -2.69884085655 -0.00125741469674 10 5 0 0 2 1 3.5
20664 120.773553957 31.5925763196 -2.698802948 0.00075905449921 10 5 0 0 2 1 3.5
20665 120.773548568 31.5925740299 -2.69886898994 -0.00084993662313 10 5 0 0 2 1 3.5
20666 120.773542895 31.5925716 -2.69899702072 0.0011500462424 10 5 0 0 2 1 3.5
20667 120.773537602 31.5925693221 -2.69917988777 -0.00103871291503 10 5 0 0 2 1 3.5
20668 120.773532342 31.5925670758 -2.69945001602 -9.494890401e-05 10 5 0 0 2 1 3.5
20669 120.773527457 31.5925649871 -2.69956588745 0.00114690652117 10 5 0 0 2 1 3.5
20670 120.773522284 31.5925627711 -2.69981884956 3.987457603e-05 10 5 0 0 2 1 3.5
20671 120.773517149 31.5925605819 -2.69983291626 3.265163105e-05 10 5 0 0 2 1 3.5
20672 120.773512366 31.592558534 -2.70027089119 -0.00032472697785 10 5 0 0 2 1 3.5
20673 120.773507309 31.5925563593 -2.70037198067 -0.00014268077211 10 5 0 0 2 1 3.5
20674 120.773502279 31.5925542091 -2.70076489449 0.00164227734786 10 5 0 0 2 1 3.5
20675 120.773496983 31.5925519456 -2.70116400719 0.00230861105956 10 5 0 0 2 1 3.5
20676 120.773492033 31.5925498349 -2.70109200478 0.00115310703404 10 5 0 0 2 1 3.5
20677 120.773486819 31.5925476194 -2.70165586472 -0.0013759288704 10 5 0 0 2 1 3.5
20678 120.773481999 31.592545565 -2.70189285278 0.00092181097716 10 5 0 0 2 1 3.5
20679 120.773476717 31.5925433172 -2.70199489594 -0.0002805594122 10 5 0 0 2 1 3.5
20680 120.773471901 31.5925412559 -2.70208787918 -0.00087193411309 10 5 0 0 2 1 3.5
20681 120.77346708 31.5925391873 -2.70211195946 -0.00039343824028 10 5 0 0 2 1 3.5
20682 120.773461899 31.5925369704 -2.70189499855 -0.00035215201206 10 5 0 0 2 1 3.5
20683 120.773456989 31.5925348802 -2.70220303535 0.00126731581986 10 5 0 0 2 1 3.5
20684 120.77345209 31.5925327868 -2.7025949955 0.00077915564179 10 5 0 0 2 1 3.5
20685 120.773447195 31.5925306862 -2.70259189606 -0.00047367732623 10 5 0 0 2 1 3.5
20686 120.773442397 31.5925286403 -2.70262789726 0.00136847607791 10 5 0 0 2 1 3.5
20687 120.773437775 31.5925264739 -2.70343494415 0.00557151995599 10 5 0 0 3 2 3.5
20688 120.773433059 31.5925244012 -2.70266580582 0.00259267934598 10 5 0 0 3 2 3.5
20689 120.773428276 31.5925223328 -2.70215582848 0.0062784710899 10 5 0 0 3 2 3.5
20690 120.773423451 31.5925202894 -2.70136594772 -0.00308943842538 10 5 0 0 3 2 3.5
20691 120.77341862 31.5925182159 -2.70002388954 -0.00597957801074 10 5 0 0 3 2 3.5
20692 120.773413911 31.5925161648 -2.69815993309 -0.00726465089247 10 5 0 0 3 2 3.5
20693 120.773409168 31.5925140642 -2.69630289078 -0.00222303415649 10 5 0 0 3 2 3.5
20694 120.773404332 31.5925119117 -2.69465994835 -0.00375992013142 10 5 0 0 3 2 3.5
20695 120.7733994 31.5925097331 -2.69282388687 -0.00120380625594 10 5 0 0 3 2 3.5
20696 120.773394531 31.5925075647 -2.69118094444 -0.00086365395691 10 5 0 0 3 2 3.5
20697 120.773389711 31.5925054093 -2.69005298615 -0.0001365129865 10 5 0 0 3 2 3.5
20698 120.773384796 31.5925032441 -2.68964195251 -0.00132243894041 10 5 0 0 3 2 3.5
20699 120.773380076 31.5925011649 -2.68970298767 0.00297020981088 10 5 0 0 3 2 3.5
20700 120.773374994 31.5924989187 -2.68957090378 -0.00335398735479 10 5 0 0 3 2 3.5
20701 120.773370285 31.5924968181 -2.68892383575 0.00038067949936 10 5 0 0 3 2 3.5
20702 120.773365356 31.592494613 -2.68856191635 -0.0028660367243 10 5 0 0 3 2 3.5
20703 120.773360653 31.5924925015 -2.68796682358 -0.00243595382199 10 5 0 0 3 2 3.5
20704 120.773355882 31.5924903554 -2.68694591522 0.00064795312937 10 5 0 0 3 2 3.5
20705 120.773351058 31.5924881625 -2.68538880348 -0.0030202078633 10 5 0 0 3 2 3.5
20706 120.77334633 31.5924859889 -2.68385982513 -0.00419133668765 10 5 0 0 3 2 3.5
20707 120.773341394 31.5924837494 -2.68259000778 -0.00426229182631 10 5 0 0 3 2 3.5
20708 120.773336741 31.5924816142 -2.68147683144 0.00012933977996 10 5 0 0 3 2 3.5
20709 120.773332031 31.5924794843 -2.68069195747 -0.00371332443319 10 5 0 0 3 2 3.5
20710 120.773327098 31.5924772581 -2.68006086349 -0.00061555224238 10 5 0 0 3 2 3.5
20711 120.773322291 31.5924750518 -2.67903399467 0.00156797887757 10 5 0 0 3 2 3.5
20712 120.773317586 31.5924729098 -2.67843484879 -0.00017009898147 10 5 0 0 3 2 3.5
20713 120.773312657 31.5924706501 -2.67772698402 -9.133644198e-05 10 5 0 0 3 2 3.5
20714 120.773307669 31.5924683807 -2.67691683769 0.00132415466942 10 5 0 0 3 2 3.5
20715 120.773302785 31.5924661467 -2.67657899857 0.00144571100827 10 5 0 0 3 2 3.5
20716 120.773298003 31.5924639565 -2.67616701126 0.00068763614399 10 5 0 0 3 2 3.5
20717 120.77329335 31.5924618273 -2.67592597008 -0.00454700645059 10 5 0 0 3 2 3.5
20718 120.773288465 31.5924595935 -2.67573785782 -0.00265188049525 10 5 0 0 3 2 3.5
20719 120.773283712 31.5924574025 -2.67549800873 -0.00384932640009 10 5 0 0 3 2 3.5
20720 120.773278737 31.5924551104 -2.67547988892 -0.00257801963016 10 5 0 0 3 2 3.5
20721 120.773273701 31.5924528034 -2.67525291443 -0.00242443592288 10 5 0 0 3 2 3.5
20722 120.773268788 31.5924505666 -2.67612981796 0.00260229129344 10 5 0 0 3 2 3.5
20723 120.77326402 31.5924484256 -2.67776203156 0.0024216757156 10 5 0 0 3 2 3.5
20724 120.773259035 31.5924461907 -2.67947292328 0.0011848496506 10 5 0 0 3 2 3.5
20725 120.773254329 31.5924440937 -2.68109798431 0.00301403016783 10 5 0 0 3 2 3.5
20726 120.773249335 31.5924418658 -2.68223190308 0.00562178855762 10 5 0 0 3 2 3.5
20727 120.773244338 31.5924396257 -2.68282794952 0.0016452834243 10 5 0 0 3 2 3.5
20728 120.773239641 31.5924375214 -2.68279981613 -0.00095715781208 10 5 0 0 3 2 3.5
20729 120.773234866 31.592435446 -2.6844098568 0.00561568234116 10 5 0 3 3 2 3.5
20730 120.773230072 31.5924332967 -2.68558692932 0.0005862574908 10 5 0 3 3 2 3.5
20731 120.773225305 31.592431171 -2.68607497215 0.00513783190399 10 5 0 3 3 2 3.5
20732 120.773220466 31.5924290164 -2.68661403656 0.00214567733929 10 5 0 3 3 2 3.5
20733 120.773215645 31.5924268655 -2.68734383583 -0.00179147790186 10 5 0 3 3 2 3.5
20734 120.773210759 31.5924246854 -2.68792390823 0.00044209431508 10 5 0 3 3 2 3.5
20735 120.773206013 31.5924225811 -2.68865394592 0.00087002426153 10 5 0 3 3 2 3.5
20736 120.773201232 31.5924204987 -2.69029283524 0.00421074405313 10 5 0 3 3 2 3.5
20737 120.773196441 31.5924183958 -2.69184780121 0.00390024040826 10 5 0 3 3 2 3.5
20738 120.773191665 31.5924163088 -2.69343781471 0.00273256306536 10 5 0 3 3 2 3.5
20739 120.773186953 31.592414257 -2.69494891167 0.00201012380421 10 5 0 3 3 2 3.5
20740 120.773182138 31.5924121718 -2.6962928772 0.00191772903781 10 5 0 3 3 2 3.5
20741 120.773177204 31.5924100366 -2.69729781151 0.00129774562083 10 5 0 3 3 2 3.5
20742 120.773172269 31.5924079001 -2.69831180573 0.00255115190521 10 5 0 3 3 2 3.5
20743 120.773167508 31.5924058524 -2.69957184792 0.00675973715261 10 5 0 3 3 2 3.5
20744 120.773162636 31.5924037696 -2.7004878521 -0.0009166879463 10 5 0 3 3 2 3.5
20745 120.773157744 31.5924016853 -2.70136499405 -0.0001841980411 10 5 0 3 3 2 3.5
20746 120.773152892 31.5923996218 -2.70210289955 8.67333365e-05 10 5 0 3 3 2 3.5
20747 120.773147963 31.5923975267 -2.70247387886 0.00083723891294 10 5 0 3 3 2 3.5
20748 120.77314309 31.5923954729 -2.70289301872 0.00231501227245 10 5 0 3 3 2 3.5
20749 120.7731383 31.5923934572 -2.70403695107 0.00984016247094 10 5 0 3 3 2 3.5
20750 120.773133443 31.5923914103 -2.70478701591 0.00202342611738 10 5 0 3 3 2 3.5
20751 120.773128522 31.5923893549 -2.70561885834 -0.00179856549948 10 5 0 3 3 2 3.5
20752 120.773123737 31.5923873446 -2.70617580414 0.0016227979213 10 5 0 3 3 2 3.5
20753 120.77311879 31.5923852819 -2.70683288574 -0.00010642926645 10 5 0 3 3 2 3.5
20754 120.773113843 31.5923832105 -2.70725989342 0.00608019065112 10 5 0 3 3 2 3.5
20755 120.773109016 31.5923811939 -2.70759296417 -0.00357964355499 10 5 0 3 3 2 3.5
20756 120.773104015 31.5923791181 -2.70804190636 0.00179093738552 10 5 0 3 3 2 3.5
20757 120.773099277 31.5923771383 -2.70809602737 0.00288284244016 10 5 0 3 3 2 3.5
20758 120.773094533 31.5923751619 -2.70825099945 0.00287717976607 10 5 0 3 3 2 3.5
20759 120.77308964 31.592373104 -2.70823502541 -0.00828464142978 10 5 0 3 3 2 3.5
20760 120.773084887 31.5923710832 -2.70774197578 -0.00620747543871 10 5 0 3 3 2 3.5
20761 120.773080113 31.5923690454 -2.70632100105 -0.00800929870456 10 5 0 3 3 2 3.5
20762 120.773075146 31.5923669078 -2.70513081551 -0.00357652199455 10 5 0 3 3 2 3.5
20763 120.773070296 31.5923648146 -2.704226017 -0.00248384475708 10 5 0 3 3 2 3.5
20764 120.773065208 31.5923626246 -2.70314192772 -0.00204469822347 10 5 0 3 3 2 3.5
20765 120.77306034 31.592360529 -2.70203495026 -0.00246125203557 10 5 0 3 3 2 3.5
20766 120.773055482 31.5923584382 -2.7011859417 -0.00287459231913 10 5 0 3 3 2 3.5
20767 120.773050516 31.5923562997 -2.70020103455 -0.00214354950003 10 5 0 3 3 2 3.5
20768 120.773045734 31.5923542308 -2.69950985909 -0.00055068189977 10 5 0 3 3 2 3.5
20769 120.773040888 31.592352127 -2.69860887527 -0.00566264567897 10 5 0 3 3 2 3.5
20770 120.773036096 31.5923500371 -2.69751191139 0.00033856855589 10 5 0 3 3 2 3.5
